19:11:18:442,3.67,1.57,0.98
19:11:18:442,3.81,1.65,0.95
19:11:18:464,3.89,1.74,0.96
19:11:18:476,3.80,1.58,0.94
19:11:18:481,3.61,1.59,0.86
19:11:18:501,3.48,1.53,0.70
19:11:18:587,3.45,1.64,0.71
19:11:18:616,3.43,1.62,0.82
19:11:18:621,3.41,1.56,0.81
19:11:18:627,3.40,1.56,0.82
19:11:18:631,3.44,1.56,0.86
19:11:18:651,3.56,1.58,0.86
19:11:18:722,3.59,1.62,0.83
19:11:18:730,3.57,1.68,0.79
19:11:18:787,3.67,1.73,0.74
19:11:18:787,3.67,1.67,0.82
19:11:18:787,3.76,1.67,0.83
19:11:18:807,3.92,1.60,0.85
19:11:18:840,3.84,1.61,0.84
19:11:18:857,4.07,1.54,0.96
19:11:18:857,4.60,1.55,1.16
19:11:18:877,4.99,1.30,0.81
19:11:18:927,5.14,1.32,0.65
19:11:18:927,4.97,1.34,0.87
19:11:18:977,4.46,1.04,0.94
19:11:19:11,4.25,0.71,0.78
19:11:19:12,3.86,0.53,0.56
19:11:19:12,3.34,0.33,0.40
19:11:19:61,3.26,0.10,0.42
19:11:19:95,3.59,0.02,0.54
19:11:19:165,4.11,0.32,0.61
19:11:19:165,4.20,0.52,0.76
19:11:19:182,4.06,0.78,1.05
19:11:19:182,3.66,0.78,1.41
19:11:19:217,3.36,0.75,1.67
19:11:19:220,3.23,0.62,1.38
19:11:19:238,3.23,0.58,1.29
19:11:19:306,3.28,0.76,1.07
19:11:19:341,3.31,1.15,1.05
19:11:19:341,3.13,1.28,1.17
19:11:19:358,3.07,1.37,1.10
19:11:19:377,2.98,1.51,1.04
19:11:19:395,3.01,1.77,1.25
19:11:19:412,3.09,1.65,1.38
19:11:19:430,3.32,1.57,1.20
19:11:19:447,3.54,1.47,1.01
19:11:19:535,3.68,1.62,0.93
19:11:19:569,3.72,1.85,0.89
19:11:19:571,4.07,1.93,0.68
19:11:19:571,4.81,2.03,0.53
19:11:19:589,5.04,2.27,0.59
19:11:19:589,5.11,2.71,1.02
19:11:19:626,4.19,2.63,1.19
19:11:19:664,3.22,2.20,0.86
19:11:19:688,2.95,1.86,0.59
19:11:19:706,3.45,1.86,0.64
19:11:19:723,4.19,1.84,0.61
19:11:19:741,4.78,1.73,0.61
19:11:19:777,4.84,1.54,0.71
19:11:19:850,4.39,1.18,0.80
19:11:19:885,4.16,0.89,0.76
19:11:19:904,4.04,0.78,0.82
19:11:19:904,3.92,0.86,0.99
19:11:19:942,3.80,1.09,1.03
19:11:19:994,3.67,1.06,0.84
19:11:19:994,3.45,1.00,0.74
19:11:20:47,3.29,0.95,0.72
19:11:20:65,2.99,0.77,0.72
19:11:20:83,2.85,0.69,0.71
19:11:20:102,3.25,0.73,0.67
19:11:20:118,3.47,0.77,0.64
19:11:20:137,3.59,0.93,0.52
19:11:20:137,4.03,1.02,0.42
19:11:20:137,5.14,1.22,0.39
19:11:20:174,5.99,1.49,0.29
19:11:20:192,6.39,2.06,0.29
19:11:20:245,5.00,2.43,0.44
19:11:20:245,3.89,2.44,0.76
19:11:20:263,3.79,2.38,1.29
19:11:20:263,4.08,2.03,1.60
19:11:20:298,4.14,1.96,1.30
19:11:20:315,3.67,1.96,0.85
19:11:20:333,3.08,1.55,0.60
19:11:20:387,3.06,1.18,0.73
19:11:20:424,3.11,0.99,0.81
19:11:20:442,3.17,1.03,0.94
19:11:20:460,3.14,1.44,1.27
19:11:20:460,2.99,1.56,1.39
19:11:20:477,2.73,1.60,1.25
19:11:20:528,2.54,1.67,1.20
19:11:20:584,2.60,1.58,1.28
19:11:20:600,3.12,1.59,1.37
19:11:20:602,3.58,1.66,1.35
19:11:20:618,3.92,1.66,1.20
19:11:20:618,4.20,1.71,0.96
19:11:20:708,4.63,1.79,0.82
19:11:20:709,5.40,2.04,0.93
19:11:20:745,6.07,2.90,1.36
19:11:20:762,4.79,3.32,1.69
19:11:20:762,3.76,2.61,1.21
19:11:20:780,3.86,2.06,0.54
19:11:20:816,4.48,1.81,0.42
19:11:20:817,4.67,1.83,0.55
19:11:20:835,4.51,1.66,0.63
19:11:20:888,4.07,1.55,0.62
19:11:20:920,3.70,1.32,0.51
19:11:20:955,3.55,1.29,0.47
19:11:20:955,3.53,1.32,0.46
19:11:20:973,3.62,1.46,0.60
19:11:20:991,3.65,1.51,0.60
19:11:21:9,3.75,1.34,0.59
19:11:21:31,3.97,1.24,0.66
19:11:21:65,4.25,0.99,0.66
19:11:21:104,4.18,0.74,0.57
19:11:21:142,4.02,0.58,0.50
19:11:21:143,3.97,0.79,0.66
19:11:21:160,3.99,0.98,0.80
19:11:21:178,3.73,1.09,0.85
19:11:21:196,3.80,1.06,0.85
19:11:21:228,4.36,1.14,0.89
19:11:21:245,4.50,1.39,1.01
19:11:21:282,3.87,1.38,0.98
19:11:21:299,3.33,1.21,0.98
19:11:21:317,3.28,0.96,1.00
19:11:21:335,3.76,1.04,1.16
19:11:21:369,4.14,1.33,1.33
19:11:21:388,4.04,1.95,1.34
19:11:21:407,3.52,2.04,1.08
19:11:21:459,3.34,1.71,0.92
19:11:21:495,3.57,1.41,0.93
19:11:21:495,3.90,1.52,1.12
19:11:21:514,3.89,1.79,1.32
19:11:21:531,3.75,2.11,1.31
19:11:21:550,3.59,2.04,1.11
19:11:21:602,3.52,1.94,0.95
19:11:21:637,3.60,2.04,1.12
19:11:21:671,3.67,2.07,1.28
19:11:21:671,3.88,2.34,1.36
19:11:21:688,4.15,2.67,1.31
19:11:21:705,4.44,2.67,1.01
19:11:21:722,5.24,2.93,0.85
19:11:21:760,6.05,3.40,1.18
19:11:21:777,5.68,3.51,1.55
19:11:21:794,4.51,2.80,1.14
19:11:21:811,4.12,2.09,0.61
19:11:21:848,4.25,1.71,0.53
19:11:21:866,4.65,1.72,0.65
19:11:21:902,5.17,1.59,0.77
19:11:21:919,5.36,1.40,0.79
19:11:21:938,5.20,1.30,0.73
19:11:22:7,4.97,1.22,0.62
19:11:22:25,4.87,1.17,0.55
19:11:22:40,4.70,1.26,0.64
19:11:22:42,4.43,1.27,0.62
19:11:22:58,4.09,1.12,0.55
19:11:22:75,3.82,0.98,0.50
19:11:22:93,3.59,0.77,0.49
19:11:22:126,3.35,0.55,0.42
19:11:22:198,3.14,0.40,0.36
19:11:22:216,3.22,0.50,0.39
19:11:22:234,3.06,0.74,0.50
19:11:22:234,3.06,0.78,0.47
19:11:22:252,3.60,0.81,0.42
19:11:22:270,4.37,0.98,0.40
19:11:22:286,4.70,1.46,0.52
19:11:22:323,4.35,2.11,0.95
19:11:22:388,3.94,1.95,1.42
19:11:22:388,4.05,1.83,1.48
19:11:22:405,4.75,1.63,1.24
19:11:22:423,5.13,1.49,1.08
19:11:22:443,4.84,1.87,1.00
19:11:22:460,4.20,1.83,0.87
19:11:22:495,3.90,1.19,0.81
19:11:22:530,3.89,1.01,0.93
19:11:22:569,3.89,1.37,1.17
19:11:22:587,3.80,1.56,1.13
19:11:22:587,3.71,2.01,1.16
19:11:22:605,3.41,2.23,1.19
19:11:22:639,3.24,2.35,1.27
19:11:22:674,3.42,2.31,1.38
19:11:22:674,3.64,2.14,1.41
19:11:22:709,3.69,2.27,1.47
19:11:22:744,3.84,2.35,1.33
19:11:22:761,4.39,2.53,1.22
19:11:22:779,5.60,3.26,1.57
19:11:22:813,5.62,3.50,1.90
19:11:22:832,4.33,3.00,1.46
19:11:22:851,4.02,2.33,0.82
19:11:22:922,4.38,1.97,0.76
19:11:22:940,4.80,2.02,0.87
19:11:22:959,5.17,1.92,0.97
19:11:22:959,5.07,1.77,0.91
19:11:22:959,4.78,1.65,0.80
19:11:22:994,4.68,1.55,0.84
19:11:23:11,4.67,1.38,0.78
19:11:23:31,4.63,1.39,0.75
19:11:23:105,4.38,1.26,0.68
19:11:23:122,4.15,1.21,0.60
19:11:23:157,3.99,1.19,0.65
19:11:23:174,3.79,0.98,0.60
19:11:23:174,3.55,0.71,0.48
19:11:23:192,3.42,0.60,0.44
19:11:23:209,3.42,0.56,0.54
19:11:23:227,3.16,0.63,0.56
19:11:23:262,2.98,0.78,0.59
19:11:23:315,3.01,0.76,0.59
19:11:23:316,3.55,0.86,0.65
19:11:23:333,4.27,1.04,0.68
19:11:23:333,4.34,1.32,0.74
19:11:23:402,4.11,1.74,0.93
19:11:23:420,4.17,1.81,1.26
19:11:23:453,4.71,1.95,1.64
19:11:23:470,5.18,1.96,1.69
19:11:23:470,4.79,1.90,1.31
19:11:23:487,4.04,1.65,0.80
19:11:23:523,3.58,1.33,0.61
19:11:23:540,3.57,0.89,0.79
19:11:23:558,3.82,1.07,1.02
19:11:23:595,3.92,1.36,0.96
19:11:23:647,3.73,1.94,1.20
19:11:23:663,3.44,2.07,1.37
19:11:23:664,3.05,2.27,1.38
19:11:23:681,3.13,2.29,1.52
19:11:23:701,3.42,2.10,1.46
19:11:23:738,3.66,1.93,1.33
19:11:23:774,3.98,2.07,1.27
19:11:23:774,4.21,2.18,1.20
19:11:23:792,4.73,2.21,1.10
19:11:23:827,5.65,2.66,1.20
19:11:23:848,5.47,3.05,1.43
19:11:23:883,4.38,2.72,1.24
19:11:23:918,4.06,2.32,0.96
19:11:23:936,4.38,2.32,0.83
19:11:23:957,4.70,2.34,0.87
19:11:24:9,4.86,2.31,0.99
19:11:24:25,4.86,2.02,0.98
19:11:24:44,4.62,1.39,0.69
19:11:24:44,4.50,1.21,0.80
19:11:24:62,4.51,0.93,0.81
19:11:24:96,4.58,0.93,0.78
19:11:24:115,4.58,1.10,0.81
19:11:24:132,4.60,1.11,0.82
19:11:24:150,4.33,1.04,0.68
19:11:24:184,3.97,0.97,0.52
19:11:24:201,3.58,0.83,0.46
19:11:24:236,3.38,0.74,0.43
19:11:24:254,3.22,0.82,0.45
19:11:24:288,2.93,0.79,0.36
19:11:24:305,2.57,0.71,0.25
19:11:24:378,2.40,0.76,0.26
19:11:24:395,2.61,0.77,0.33
19:11:24:413,3.40,0.78,0.41
19:11:24:413,4.32,1.10,0.37
19:11:24:413,4.50,1.65,0.34
19:11:24:465,4.35,2.05,0.67
19:11:24:482,4.26,2.34,1.30
19:11:24:517,4.71,2.55,2.18
19:11:24:534,5.38,2.24,2.15
19:11:24:585,5.29,1.72,1.30
19:11:24:602,4.63,1.43,0.78
19:11:24:602,4.11,0.96,0.78
19:11:24:602,3.85,0.44,1.17
19:11:24:742,3.73,0.85,1.29
19:11:24:759,3.62,1.45,1.08
19:11:24:759,3.50,2.01,1.03
19:11:24:778,3.37,2.36,1.00
19:11:24:794,3.23,2.59,1.11
19:11:24:796,2.94,2.50,1.30
19:11:24:796,2.77,2.18,1.46
19:11:24:813,2.86,1.96,1.37
19:11:24:847,3.15,1.80,1.22
19:11:24:847,3.74,1.83,1.29
19:11:24:883,3.88,1.92,1.42
19:11:24:919,3.68,1.91,1.44
19:11:24:920,3.49,1.93,1.26
19:11:24:954,4.01,2.03,1.24
19:11:24:989,5.04,2.35,1.23
19:11:24:990,5.64,2.77,1.56
19:11:25:24,5.00,2.38,1.42
19:11:25:94,4.39,1.95,0.87
19:11:25:112,4.23,1.78,0.64
19:11:25:129,4.59,2.15,1.01
19:11:25:129,4.81,2.04,1.00
19:11:25:145,4.74,1.78,0.61
19:11:25:162,4.68,1.63,0.43
19:11:25:197,4.98,1.23,0.40
19:11:25:231,4.77,0.88,0.11
19:11:25:265,4.58,0.76,0.02
19:11:25:283,4.58,0.99,0.24
19:11:25:299,4.49,1.03,0.39
19:11:25:299,4.02,1.12,0.30
19:11:25:332,3.71,1.11,0.19
19:11:25:367,3.38,0.98,0.11
19:11:25:385,3.13,0.87,0.14
19:11:25:422,2.95,0.82,0.20
19:11:25:492,2.86,0.93,0.25
19:11:25:510,2.76,1.08,0.32
19:11:25:527,2.72,1.15,0.38
19:11:25:527,2.76,1.11,0.52
19:11:25:527,2.91,1.23,0.71
19:11:25:544,3.18,1.25,0.77
19:11:25:631,3.80,1.24,0.77
19:11:25:647,4.66,1.57,1.03
19:11:25:685,5.18,1.97,1.39
19:11:25:718,4.57,1.97,1.51
19:11:25:719,3.99,1.54,1.49
19:11:25:719,3.71,1.15,1.36
19:11:25:754,4.17,1.33,1.46
19:11:25:806,4.73,1.78,1.53
19:11:25:824,4.60,2.27,1.73
19:11:25:876,4.32,2.08,1.67
19:11:25:894,4.10,1.92,1.50
19:11:25:894,3.97,1.66,1.30
19:11:25:912,3.86,1.79,1.32
19:11:25:912,3.57,1.62,1.29
19:11:25:929,3.31,1.50,1.26
19:11:25:965,3.14,1.70,1.21
19:11:26:20,3.09,1.62,1.06
19:11:26:74,3.28,1.66,1.02
19:11:26:74,3.44,1.88,1.18
19:11:26:91,3.64,1.69,1.19
19:11:26:91,3.72,1.54,0.97
19:11:26:109,3.75,1.51,0.87
19:11:26:161,3.86,1.60,0.91
19:11:26:178,3.91,1.76,0.96
19:11:26:178,4.01,1.87,0.96
19:11:26:213,3.96,1.88,1.01
19:11:26:213,3.87,1.88,1.00
19:11:26:213,3.82,1.63,0.91
19:11:26:266,3.79,1.42,0.83
19:11:26:284,3.79,1.28,0.83
19:11:26:301,3.78,1.24,0.86
19:11:26:336,3.72,1.22,0.78
19:11:26:353,3.76,1.25,0.71
19:11:26:392,3.77,1.30,0.74
19:11:26:427,3.70,1.31,0.72
19:11:26:462,3.55,1.34,0.69
19:11:26:550,3.45,1.29,0.65
19:11:26:567,3.40,1.29,0.64
19:11:26:618,3.41,1.32,0.68
19:11:26:702,3.48,1.39,0.74
19:11:26:773,3.52,1.45,0.74
19:11:26:773,3.56,1.43,0.83
19:11:26:791,3.59,1.45,0.87
19:11:26:808,3.53,1.48,0.92
19:11:26:824,3.52,1.48,0.96
19:11:26:827,3.55,1.48,0.96
19:11:26:861,3.62,1.46,1.02
19:11:26:896,3.63,1.52,1.06
19:11:26:928,3.67,1.49,1.06
19:11:26:930,3.74,1.45,1.09
19:11:26:948,3.79,1.47,1.13
19:11:26:980,3.78,1.50,1.05
19:11:26:983,3.75,1.55,1.04
19:11:26:983,3.70,1.57,1.00
19:11:26:999,3.74,1.64,1.01
19:11:27:15,3.74,1.70,1.03
19:11:27:84,3.76,1.74,1.01
19:11:27:88,3.72,1.71,0.93
19:11:27:106,3.67,1.70,0.96
19:11:27:192,3.66,1.69,1.03
19:11:27:280,3.66,1.59,0.95
19:11:27:282,3.80,1.54,0.89
19:11:27:298,3.68,1.60,0.92
19:11:27:319,3.70,1.44,0.91
19:11:27:319,3.75,1.36,0.82
19:11:27:319,3.74,1.43,0.92
19:11:27:336,3.76,1.47,0.98
19:11:27:353,3.76,1.43,1.08
19:11:27:353,3.78,1.34,1.04
19:11:27:353,3.71,1.04,1.24
19:11:27:423,3.76,0.73,1.24
19:11:27:457,3.74,0.48,1.19
19:11:27:457,3.66,0.43,1.35
19:11:27:475,3.90,0.35,1.21
19:11:27:492,3.93,0.29,1.02
19:11:27:530,3.92,0.32,0.93
19:11:27:547,4.33,0.30,0.96
19:11:27:547,4.38,0.32,0.76
19:11:27:602,4.19,0.69,0.69
19:11:27:620,3.99,1.20,0.65
19:11:27:620,3.83,1.51,0.47
19:11:27:637,3.83,1.42,0.42
19:11:27:637,3.86,1.24,0.48
19:11:27:653,3.69,1.21,0.44
19:11:27:671,3.41,1.36,0.38
19:11:27:671,3.42,1.36,0.32
19:11:27:705,3.69,1.39,0.30
19:11:27:722,3.83,1.46,0.21
19:11:27:722,3.59,1.42,0.12
19:11:27:757,3.36,1.38,0.01
19:11:27:794,3.52,1.53,0.09
19:11:27:794,4.02,1.64,0.14
19:11:27:812,4.11,1.76,0.20
19:11:27:830,4.00,1.88,0.11
19:11:27:830,3.82,1.81,0.07
19:11:27:847,3.66,1.62,0.08
19:11:27:847,3.57,1.53,0.33
19:11:27:883,3.60,1.55,0.50
19:11:27:900,3.67,1.37,0.37
19:11:27:933,3.67,1.30,0.27
19:11:27:967,3.88,1.22,-0.02
19:11:27:984,3.95,1.43,-0.11
19:11:28:0,3.77,2.03,0.03
19:11:28:17,3.86,2.46,0.13
19:11:28:52,4.15,2.62,0.22
19:11:28:70,4.11,2.64,0.27
19:11:28:87,3.86,2.41,0.44
19:11:28:153,3.53,2.22,0.39
19:11:28:170,3.63,1.79,0.36
19:11:28:170,3.73,1.41,0.44
19:11:28:188,3.91,0.94,0.21
19:11:28:205,4.03,0.82,0.05
19:11:28:239,4.03,1.00,0.15
19:11:28:274,4.01,1.26,0.25
19:11:28:308,4.22,1.43,0.05
19:11:28:378,4.20,1.55,-0.22
19:11:28:395,3.99,1.68,-0.09
19:11:28:395,3.81,1.83,0.15
19:11:28:395,3.81,1.78,0.44
19:11:28:430,3.71,1.78,0.53
19:11:28:431,3.47,1.64,0.55
19:11:28:448,3.44,1.88,0.77
19:11:28:515,3.36,1.80,0.79
19:11:28:534,3.39,1.68,0.68
19:11:28:534,3.40,1.79,0.69
19:11:28:551,3.26,1.87,0.66
19:11:28:585,3.13,1.75,0.68
19:11:28:602,3.05,1.38,0.64
19:11:28:637,2.99,1.17,0.69
19:11:28:655,2.97,0.96,0.52
19:11:28:722,3.17,2.10,0.17
19:11:28:759,3.37,4.07,0.48
19:11:28:761,3.62,3.12,1.17
19:11:28:761,3.39,2.85,1.00
19:11:28:778,3.10,2.25,0.53
19:11:28:795,2.68,2.06,0.38
19:11:28:813,2.53,1.85,0.38
19:11:28:832,2.42,1.63,0.34
19:11:28:901,2.57,1.52,0.19
19:11:28:901,3.02,1.82,-0.04
19:11:28:901,3.23,2.29,0.01
19:11:28:935,3.24,2.26,0.20
19:11:28:970,3.08,2.41,0.19
19:11:29:72,3.08,2.42,0.13
19:11:29:88,3.10,2.35,0.08
19:11:29:105,3.41,2.09,0.16
19:11:29:123,3.68,2.08,0.18
19:11:29:123,3.80,1.95,0.20
19:11:29:123,3.87,1.95,0.15
19:11:29:156,3.82,2.04,0.07
19:11:29:156,3.75,1.87,-0.01
19:11:29:192,3.67,1.90,0.07
19:11:29:239,3.79,2.01,0.26
19:11:29:241,3.94,2.00,0.24
19:11:29:257,3.96,2.14,0.16
19:11:29:274,4.10,1.75,0.12
19:11:29:295,4.03,1.75,0.17
19:11:29:328,4.17,1.98,0.42
19:11:29:346,3.75,2.06,0.38
19:11:29:384,3.42,2.00,0.33
19:11:29:418,3.24,1.92,0.48
19:11:29:436,3.14,2.01,0.64
19:11:29:436,3.24,1.97,0.74
19:11:29:454,3.47,1.88,0.71
19:11:29:490,3.57,1.79,0.78
19:11:29:561,3.76,1.66,0.79
19:11:29:616,3.78,1.70,0.91
19:11:29:633,3.80,1.75,1.02
19:11:29:634,3.79,1.63,0.87
19:11:29:652,3.81,1.70,1.14
19:11:29:652,3.60,1.87,1.25
19:11:29:670,3.51,1.84,1.28
19:11:29:704,3.62,1.86,1.14
19:11:29:772,3.65,1.85,1.09
19:11:29:789,3.61,1.99,1.23
19:11:29:825,3.62,1.42,1.29
19:11:29:842,3.69,1.08,1.00
19:11:29:878,3.60,1.15,0.80
19:11:29:898,3.61,1.19,0.98
19:11:29:936,3.55,1.43,1.06
19:11:29:953,3.67,1.47,0.94
19:11:29:953,3.50,1.62,0.78
19:11:29:989,3.47,1.64,0.90
19:11:30:6,3.54,1.50,0.86
19:11:30:22,3.54,1.48,0.86
19:11:30:42,3.58,1.48,0.83
19:11:30:42,3.64,1.56,0.66
19:11:30:58,3.69,1.53,0.65
19:11:30:59,3.60,1.57,0.73
19:11:30:77,3.54,1.53,0.65
19:11:30:127,3.54,1.55,0.64
19:11:30:146,3.59,1.59,0.68
19:11:30:146,3.60,1.62,0.65
19:11:30:181,3.60,1.58,0.69
19:11:30:200,3.56,1.52,0.74
19:11:30:236,3.60,1.53,0.78
19:11:30:253,3.62,1.60,0.83
19:11:30:306,3.70,1.60,0.85
19:11:30:323,3.74,1.60,0.82
19:11:30:323,3.69,1.61,0.88
19:11:30:342,3.63,1.65,0.92
19:11:30:360,3.57,1.67,0.95
19:11:30:394,3.47,1.64,0.91
19:11:30:412,3.45,1.62,0.91
19:11:30:484,3.58,1.59,0.93
19:11:30:518,3.71,1.54,0.91
19:11:30:551,3.72,1.49,0.87
19:11:30:551,3.66,1.48,0.81
19:11:30:568,3.58,1.48,0.75
19:11:30:568,3.70,1.43,0.71
19:11:30:585,3.90,1.44,0.67
19:11:30:603,3.91,1.39,0.57
19:11:30:638,3.90,1.37,0.50
19:11:30:673,3.83,1.32,0.55
19:11:30:691,3.67,1.33,0.62
19:11:30:726,3.58,1.35,0.69
19:11:30:759,3.50,1.35,0.63
19:11:30:775,3.65,1.39,0.54
19:11:30:775,3.86,1.44,0.56
19:11:30:791,3.85,1.52,0.71
19:11:30:861,3.57,1.44,0.97
19:11:30:861,3.39,1.35,0.88
19:11:30:876,3.51,1.38,0.78
19:11:30:892,3.70,1.60,0.82
19:11:30:918,3.81,1.56,1.12
19:11:30:936,3.84,1.55,1.20
19:11:30:972,3.73,1.53,1.19
19:11:31:25,3.53,1.46,1.12
19:11:31:95,3.31,1.78,1.07
19:11:31:113,3.18,1.72,1.04
19:11:31:113,3.26,1.69,1.15
19:11:31:148,3.37,1.64,1.14
19:11:31:201,3.49,1.56,1.01
19:11:31:219,3.59,1.61,0.96
19:11:31:219,3.60,1.63,1.04
19:11:31:236,3.37,1.58,1.01
19:11:31:254,3.25,1.72,1.07
19:11:31:255,3.46,1.88,1.08
19:11:31:255,3.73,1.88,0.92
19:11:31:289,4.17,1.85,0.80
19:11:31:307,4.40,1.77,0.72
19:11:31:325,4.72,1.75,0.71
19:11:31:362,4.46,1.84,0.86
19:11:31:451,3.90,1.74,0.83
19:11:31:468,3.21,1.70,0.70
19:11:31:488,2.87,1.61,0.60
19:11:31:488,3.20,1.60,0.58
19:11:31:505,3.84,1.69,0.51
19:11:31:505,4.52,1.55,0.52
19:11:31:522,4.79,1.34,0.59
19:11:31:591,4.69,1.14,0.62
19:11:31:609,4.14,0.92,0.46
19:11:31:609,3.60,0.99,0.38
19:11:31:627,3.26,1.09,0.42
19:11:31:627,3.08,1.29,0.40
19:11:31:663,3.19,1.44,0.34
19:11:31:680,3.40,1.58,0.41
19:11:31:752,3.43,1.54,0.46
19:11:31:754,3.34,1.32,0.46
19:11:31:771,3.29,1.26,0.57
19:11:31:771,3.49,1.20,0.63
19:11:31:791,3.75,1.09,0.52
19:11:31:847,3.87,1.08,0.39
19:11:31:847,3.98,1.09,0.39
19:11:31:867,4.46,0.94,0.38
19:11:31:937,4.97,0.91,0.23
19:11:31:954,4.96,1.20,0.21
19:11:31:954,4.56,1.63,0.53
19:11:31:971,4.06,1.99,0.81
19:11:32:7,3.63,1.87,0.85
19:11:32:24,3.12,1.58,0.61
19:11:32:42,3.55,1.52,0.64
19:11:32:60,3.93,1.30,0.69
19:11:32:111,4.06,1.22,0.80
19:11:32:129,4.03,0.98,0.76
19:11:32:129,3.63,1.11,0.97
19:11:32:147,3.09,1.17,0.97
19:11:32:182,2.64,1.33,0.82
19:11:32:218,2.64,1.41,0.73
19:11:32:219,2.79,1.59,0.78
19:11:32:289,2.84,1.50,0.93
19:11:32:341,3.06,1.32,1.01
19:11:32:341,3.23,1.30,0.96
19:11:32:358,3.33,1.28,0.95
19:11:32:358,3.44,1.53,1.06
19:11:32:376,3.59,1.68,1.14
19:11:32:394,3.85,1.74,1.11
19:11:32:412,4.11,1.77,1.06
19:11:32:482,4.54,1.76,1.01
