19:0:59:85,3.81,-0.48,-1.24
19:0:59:110,3.78,0.19,-1.17
19:0:59:114,3.87,0.37,-1.10
19:0:59:144,3.99,-0.39,-1.30
19:0:59:155,3.87,-0.41,-1.50
19:0:59:214,3.89,0.09,-1.34
19:0:59:235,3.75,0.16,-1.23
19:0:59:246,3.94,0.29,-1.15
19:0:59:246,3.85,0.26,-1.14
19:0:59:266,4.14,0.58,-1.18
19:0:59:266,4.86,0.20,-1.03
19:0:59:274,5.00,-0.32,-1.00
19:0:59:285,4.73,-0.58,-0.54
19:0:59:306,5.16,-0.70,-0.41
19:0:59:325,6.16,-0.55,-1.27
19:0:59:412,6.72,-1.25,-0.98
19:0:59:428,8.00,-2.63,-0.57
19:0:59:434,8.00,-1.13,-2.19
19:0:59:445,8.00,-2.74,-4.21
19:0:59:454,3.03,-1.83,-1.92
19:0:59:494,4.95,-2.89,-3.11
19:0:59:499,1.71,-3.29,-2.15
19:0:59:516,1.05,-2.93,-2.11
19:0:59:576,0.92,-1.24,-1.71
19:0:59:576,1.96,0.33,-1.83
19:0:59:597,2.32,0.82,-1.68
19:0:59:611,2.83,1.09,-1.74
19:0:59:635,3.62,1.23,-1.76
19:0:59:660,4.19,1.23,-1.35
19:0:59:699,4.99,1.09,-0.94
19:0:59:754,5.96,1.58,-0.40
19:0:59:766,6.57,3.23,-0.10
19:0:59:766,6.93,3.83,-0.10
19:0:59:775,6.74,4.91,0.23
19:0:59:805,6.25,6.85,1.31
19:0:59:848,6.03,8.00,3.06
19:0:59:848,5.98,8.00,1.74
19:0:59:864,6.47,-3.10,-3.48
19:0:59:934,3.96,-4.97,-1.21
19:0:59:954,7.59,1.89,-3.80
19:0:59:990,3.74,1.53,-1.41
19:1:0:12,4.39,2.20,-0.47
19:1:0:12,4.08,1.05,-0.71
19:1:0:12,3.88,-0.96,-1.03
19:1:0:46,3.72,-0.93,-0.84
19:1:0:63,4.19,0.86,-0.71
19:1:0:81,3.94,0.70,-1.00
19:1:0:150,3.95,0.07,-0.78
19:1:0:168,3.56,-0.37,-0.99
19:1:0:168,3.77,0.29,-1.19
19:1:0:186,4.04,-1.02,-1.56
19:1:0:219,3.89,0.44,-1.30
19:1:0:236,3.92,0.48,-0.92
19:1:0:288,4.31,-0.56,-1.32
19:1:0:305,3.97,1.05,-0.74
19:1:0:323,3.99,0.60,-1.00
19:1:0:323,4.77,0.35,-1.28
19:1:0:356,5.17,-0.10,-0.43
19:1:0:375,5.26,-0.30,-0.17
19:1:0:392,5.13,0.02,-0.47
19:1:0:444,5.70,0.05,-1.46
19:1:0:477,6.64,-0.32,-1.59
19:1:0:495,6.81,-1.43,-1.96
19:1:0:495,8.00,-2.46,-3.44
19:1:0:513,8.00,-0.72,-3.21
19:1:0:548,5.30,-2.34,-2.27
19:1:0:581,1.43,-1.55,-1.18
19:1:0:668,1.81,0.83,-2.96
19:1:0:668,-0.28,-0.64,-0.11
19:1:0:685,0.03,-2.56,-0.88
19:1:0:685,1.22,-2.36,-1.69
19:1:0:685,2.29,0.29,-1.06
19:1:0:718,2.93,-0.27,-0.79
19:1:0:752,3.02,0.44,-0.45
19:1:0:769,3.76,0.27,-0.25
19:1:0:786,5.00,0.57,-0.38
19:1:0:839,5.73,1.10,-0.51
19:1:0:873,6.38,2.14,-0.70
19:1:0:908,6.90,2.84,-0.48
19:1:0:925,7.59,3.20,-0.06
19:1:0:925,7.23,4.40,0.35
19:1:0:925,5.82,8.00,2.28
19:1:0:959,7.73,8.00,3.84
19:1:1:71,8.00,-1.83,-6.92
19:1:1:73,2.30,-4.16,-1.30
19:1:1:73,5.68,-3.42,1.73
19:1:1:92,6.92,4.14,-5.05
19:1:1:92,3.62,1.08,-0.09
19:1:1:109,3.41,0.80,-0.98
19:1:1:128,4.35,1.44,-0.84
19:1:1:146,4.10,-0.31,-0.72
19:1:1:163,3.52,-1.59,-0.90
19:1:1:198,4.10,0.26,-0.93
19:1:1:235,3.67,0.45,-1.03
19:1:1:258,3.92,0.10,-1.16
19:1:1:258,3.75,-0.38,-0.85
19:1:1:293,3.95,0.12,-1.37
19:1:1:315,3.88,0.10,-1.47
19:1:1:350,3.94,-0.31,-0.98
19:1:1:404,3.74,0.49,-1.09
19:1:1:456,4.05,0.13,-0.99
19:1:1:472,3.23,1.37,-0.78
19:1:1:474,4.10,1.02,-1.07
19:1:1:491,4.93,0.12,-0.69
19:1:1:508,5.20,-0.22,-0.71
19:1:1:561,5.07,-0.06,-0.34
19:1:1:579,5.57,-0.40,-0.71
19:1:1:587,6.20,-0.52,-1.23
19:1:1:590,7.15,-0.86,-1.59
19:1:1:590,8.00,-2.98,-3.14
19:1:1:624,8.00,-3.31,-3.37
19:1:1:659,6.67,-0.05,-1.87
19:1:1:659,2.00,-1.82,-1.61
19:1:1:708,3.08,0.34,-2.25
19:1:1:742,1.65,-1.52,-1.46
19:1:1:742,0.22,-0.81,-0.25
19:1:1:759,0.77,-2.90,-1.46
19:1:1:810,1.58,-1.00,-1.14
19:1:1:810,2.44,1.33,-0.02
19:1:1:860,2.99,0.85,0.00
19:1:1:895,3.27,0.18,0.24
19:1:1:912,4.20,0.06,-0.22
19:1:1:929,4.84,0.61,-0.18
19:1:1:929,5.88,1.29,-0.92
19:1:1:995,7.05,3.42,-0.61
19:1:1:995,7.66,4.16,-0.06
19:1:2:13,7.94,5.56,0.67
19:1:2:38,7.29,8.00,1.06
19:1:2:114,5.77,8.00,4.97
19:1:2:117,2.02,7.08,-0.79
19:1:2:134,5.80,-8.00,-3.86
19:1:2:134,6.14,6.45,-5.12
19:1:2:203,4.90,0.65,0.05
19:1:2:204,2.78,1.57,-1.06
19:1:2:204,5.25,2.35,-0.42
19:1:2:222,3.91,0.13,-1.25
19:1:2:257,4.05,-1.12,-1.35
19:1:2:275,3.74,-0.36,-0.97
19:1:2:292,4.02,0.67,-0.81
19:1:2:313,3.97,0.23,-1.34
19:1:2:349,3.83,-0.56,-1.29
19:1:2:367,3.80,-0.06,-1.27
19:1:2:384,4.01,0.29,-1.03
19:1:2:435,3.92,0.36,-0.96
19:1:2:472,3.85,0.36,-0.94
19:1:2:481,4.05,0.57,-0.84
19:1:2:501,4.16,0.38,-0.69
19:1:2:522,3.66,1.18,0.07
19:1:2:537,4.59,-0.04,-0.90
19:1:2:618,4.89,0.43,-1.11
19:1:2:644,4.93,0.11,-0.60
19:1:2:650,5.13,-0.56,-0.10
19:1:2:665,5.57,-0.12,-1.09
19:1:2:674,6.92,0.34,-2.09
19:1:2:684,7.60,-0.68,-2.47
19:1:2:715,8.00,-3.10,-4.45
19:1:2:737,8.00,-1.07,-2.59
19:1:2:776,5.50,-1.68,-2.26
19:1:2:801,1.49,-1.24,-1.56
19:1:2:864,2.57,0.88,-1.86
19:1:2:875,0.69,0.30,-0.27
19:1:2:885,0.51,-0.94,-1.57
19:1:2:895,1.22,-1.17,-1.58
19:1:2:905,1.79,-0.01,-0.80
19:1:2:932,2.18,0.23,0.05
19:1:2:953,2.66,0.58,0.10
19:1:3:10,3.04,0.26,-0.05
19:1:3:15,3.92,0.06,-0.47
19:1:3:20,4.67,0.52,-0.75
19:1:3:40,6.15,1.12,-0.99
19:1:3:71,7.79,3.29,-0.27
19:1:3:91,8.00,4.26,0.31
19:1:3:120,7.47,6.08,0.67
19:1:3:155,5.79,8.00,2.65
19:1:3:186,8.00,8.00,3.67
19:1:3:191,7.23,-3.69,-6.58
19:1:3:211,4.55,-8.00,-2.54
19:1:3:237,8.00,6.08,-2.65
19:1:3:259,4.27,-0.01,-0.07
19:1:3:304,3.81,2.19,-1.05
19:1:3:313,5.57,2.68,-0.90
19:1:3:386,3.77,-0.16,-1.38
19:1:3:408,3.82,-0.94,-1.30
19:1:3:422,3.72,-0.58,-0.98
19:1:3:443,4.03,0.54,-1.18
19:1:3:447,3.83,0.64,-1.43
19:1:3:455,3.72,-0.60,-1.14
19:1:3:480,3.74,-0.65,-1.29
19:1:3:518,3.76,0.48,-1.27
19:1:3:536,3.93,0.31,-1.21
19:1:3:553,4.02,0.14,-0.97
19:1:3:571,3.73,1.06,-0.60
19:1:3:589,4.25,0.58,-1.29
19:1:3:607,4.24,0.97,-0.87
19:1:3:658,4.61,-0.34,-0.99
19:1:3:711,4.80,-0.23,-0.90
19:1:3:731,5.20,0.51,-0.45
19:1:3:731,5.03,-0.15,0.07
19:1:3:748,5.85,-0.46,-1.20
19:1:3:778,6.43,0.38,-1.88
19:1:3:787,7.67,-1.07,-2.03
19:1:3:817,8.00,-4.24,-4.52
19:1:3:841,8.00,-0.21,-1.85
19:1:3:877,5.19,-0.02,-1.61
19:1:3:895,1.77,-0.85,-1.89
19:1:3:929,1.81,2.13,-2.51
19:1:3:930,0.01,-0.62,-0.42
19:1:3:966,-0.03,-1.85,-1.02
19:1:4:1,1.03,-2.39,-1.73
19:1:4:1,1.99,-0.20,-0.95
19:1:4:19,2.31,1.38,0.04
19:1:4:54,2.84,1.18,-0.14
19:1:4:90,3.19,0.94,-0.15
19:1:4:90,3.88,1.08,-0.37
19:1:4:123,4.46,1.54,-0.47
19:1:4:144,5.40,1.92,-0.58
19:1:4:162,6.35,3.17,-0.46
19:1:4:283,6.84,3.90,-0.28
19:1:4:318,6.95,4.79,0.59
19:1:4:318,6.61,4.55,0.72
19:1:4:336,5.06,8.00,3.68
19:1:4:336,7.04,7.92,2.22
19:1:4:352,4.74,-2.27,-3.96
19:1:4:353,4.15,-8.00,-1.51
19:1:4:353,7.12,3.84,-8.00
19:1:4:389,3.99,2.13,0.84
19:1:4:444,3.50,3.61,-0.49
19:1:4:444,5.15,2.76,-0.32
19:1:4:444,3.75,-1.53,-1.25
19:1:4:477,3.42,-1.01,-0.75
19:1:4:512,3.77,1.08,-0.91
19:1:4:529,3.97,1.09,-0.79
19:1:4:547,3.62,-0.47,-0.82
19:1:4:635,3.83,0.00,-1.04
19:1:4:669,3.85,-0.08,-1.17
19:1:4:687,3.75,0.13,-0.67
19:1:4:725,3.89,0.02,-0.85
19:1:4:726,3.97,0.37,-0.84
19:1:4:726,4.12,0.21,-0.90
19:1:4:744,4.08,0.30,-0.99
19:1:4:797,4.08,0.49,-0.86
19:1:4:797,3.48,0.80,-0.78
19:1:4:814,4.35,-0.03,-0.78
19:1:4:815,4.37,-0.12,-0.87
19:1:4:832,4.13,1.02,-0.12
19:1:4:868,5.72,-1.79,-0.96
19:1:4:886,4.43,0.79,-1.04
19:1:4:923,7.34,0.28,-1.55
19:1:4:958,8.00,-0.50,-2.60
19:1:4:975,4.35,-2.09,-1.66
19:1:4:991,1.78,3.39,0.25
19:1:5:10,1.45,-0.67,-0.77
19:1:5:29,0.93,-1.56,-0.24
19:1:5:46,1.43,-1.59,-0.16
19:1:5:82,1.89,-0.72,-0.40
19:1:5:99,2.23,0.82,-0.39
19:1:5:133,3.00,1.90,-0.22
19:1:5:202,3.41,1.90,0.19
19:1:5:202,3.69,1.44,0.33
19:1:5:218,3.96,1.59,0.17
19:1:5:219,4.19,2.23,0.10
19:1:5:255,4.57,2.73,0.09
19:1:5:272,4.62,2.90,-0.08
19:1:5:346,4.16,2.82,-0.22
19:1:5:346,3.85,2.33,-0.35
19:1:5:363,3.56,1.88,-0.25
19:1:5:380,3.58,1.88,-0.29
19:1:5:380,3.37,1.73,-0.49
19:1:5:417,1.55,6.84,0.70
19:1:5:434,4.12,-0.42,0.59
19:1:5:467,4.37,-1.15,-0.68
19:1:5:518,3.71,-0.76,0.12
19:1:5:536,3.93,-0.18,-0.52
19:1:5:536,3.87,-0.37,-1.18
19:1:5:557,3.91,0.34,-1.10
19:1:5:591,3.78,0.04,-0.70
19:1:5:607,3.85,-0.55,-0.63
19:1:5:643,3.95,-0.18,-0.72
19:1:5:712,3.99,-0.14,-0.93
19:1:5:760,3.87,-0.07,-0.84
19:1:5:762,3.88,-0.13,-0.79
19:1:5:762,3.81,-0.21,-0.84
19:1:5:780,3.87,-0.16,-0.87
19:1:5:795,3.96,-0.18,-0.91
19:1:5:816,3.89,-0.21,-0.91
19:1:5:834,3.90,-0.13,-0.91
19:1:5:870,3.90,-0.07,-0.88
19:1:5:905,3.87,-0.12,-0.92
19:1:5:922,3.87,-0.19,-0.96
19:1:5:939,3.87,-0.13,-0.88
19:1:5:939,3.94,-0.05,-0.91
19:1:5:974,3.85,-0.08,-0.88
19:1:6:12,3.93,-0.07,-0.89
19:1:6:63,3.87,-0.17,-0.94
19:1:6:63,3.86,-0.19,-0.98
19:1:6:80,3.89,0.04,-0.90
19:1:6:80,3.88,-0.07,-0.98
19:1:6:115,3.96,-0.19,-0.97
19:1:6:133,3.88,-0.11,-0.88
19:1:6:168,3.88,-0.12,-0.94
19:1:6:207,3.94,-0.01,-0.91
19:1:6:242,3.84,0.03,-0.99
19:1:6:242,3.90,0.02,-0.87
19:1:6:259,3.95,-0.15,-0.87
19:1:6:277,3.94,0.06,-0.82
19:1:6:294,3.95,-0.04,-0.99
19:1:6:330,3.94,0.11,-0.81
19:1:6:346,3.86,0.02,-0.94
19:1:6:398,3.84,0.03,-0.81
19:1:6:451,3.87,-0.17,-0.99
19:1:6:471,3.87,0.06,-1.09
19:1:6:471,3.98,0.28,-0.80
19:1:6:471,3.89,-0.12,-0.92
19:1:6:505,3.91,-0.07,-1.10
19:1:6:527,4.05,0.15,-1.04
19:1:6:544,3.88,-0.00,-0.96
19:1:6:596,3.86,0.01,-0.99
19:1:6:613,4.04,0.29,-1.04
19:1:6:631,4.00,0.15,-1.11
19:1:6:631,3.95,0.18,-0.83
19:1:6:666,3.91,0.16,-0.75
19:1:6:685,4.09,0.49,-0.75
19:1:6:719,3.97,0.23,-0.94
19:1:6:774,4.01,-0.02,-0.74
19:1:6:793,4.03,-0.22,-0.82
19:1:6:793,3.78,0.51,-0.61
19:1:6:828,4.60,0.04,-0.45
19:1:6:848,4.69,0.42,-0.65
19:1:6:848,5.30,-0.75,-0.28
19:1:6:882,6.12,-1.29,-0.37
19:1:6:935,6.31,-0.71,-0.55
19:1:6:970,6.03,-0.75,0.05
19:1:6:970,5.23,-1.64,-0.53
19:1:6:987,4.11,-1.10,-0.54
19:1:7:5,3.01,-0.03,-0.80
19:1:7:23,1.29,-1.74,-2.66
19:1:7:77,1.37,-0.91,-4.79
19:1:7:165,2.87,1.48,-4.51
19:1:7:180,3.30,1.93,-3.54
19:1:7:182,3.25,1.12,-2.42
19:1:7:218,3.44,0.41,-2.33
19:1:7:236,3.24,-0.10,-2.54
19:1:7:236,3.38,-0.17,-3.12
19:1:7:271,3.82,0.44,-3.21
19:1:7:339,4.21,0.92,-3.44
19:1:7:356,4.53,1.62,-3.48
19:1:7:356,4.94,2.22,-3.73
19:1:7:376,4.45,2.44,-3.58
19:1:7:376,4.05,2.54,-2.91
19:1:7:394,4.32,2.84,-2.18
19:1:7:394,4.55,3.46,-1.69
19:1:7:416,5.61,5.30,-1.04
19:1:7:517,3.90,4.62,-1.03
19:1:7:533,4.32,4.45,0.56
19:1:7:551,3.40,-0.03,-0.85
19:1:7:578,4.34,-0.63,-2.25
19:1:7:595,3.59,1.20,-0.28
19:1:7:691,4.31,-0.42,0.26
19:1:7:762,4.28,-1.14,-0.02
19:1:7:779,4.16,-0.55,-1.33
19:1:7:779,3.96,0.41,-1.00
19:1:7:866,3.96,-0.03,-0.39
19:1:7:883,3.84,-0.35,-0.67
19:1:7:904,3.91,0.51,-0.87
19:1:7:920,3.85,0.22,-0.94
19:1:7:956,3.96,-0.10,-0.68
19:1:7:974,3.96,0.08,-0.68
19:1:7:977,3.79,0.40,-0.94
19:1:8:64,4.10,0.17,-0.94
19:1:8:81,3.83,-0.21,-0.94
19:1:8:81,3.95,0.01,-0.78
19:1:8:99,4.00,-0.34,-0.95
19:1:8:119,3.95,0.34,-0.79
19:1:8:136,3.83,0.03,-0.78
19:1:8:136,3.83,0.04,-0.86
19:1:8:208,3.95,0.14,-0.89
19:1:8:263,3.88,0.14,-0.81
19:1:8:263,3.95,0.06,-0.81
19:1:8:280,3.95,0.12,-0.88
19:1:8:299,3.89,-0.03,-0.95
19:1:8:299,3.86,0.11,-0.86
19:1:8:314,3.89,0.09,-0.76
19:1:8:351,3.85,0.04,-0.77
19:1:8:437,3.90,0.11,-0.88
19:1:8:437,3.90,0.12,-0.89
19:1:8:544,3.90,0.12,-0.82
19:1:8:581,3.89,0.15,-0.81
19:1:8:598,3.91,0.03,-0.85
19:1:8:598,3.88,0.14,-0.80
19:1:8:598,3.93,0.09,-0.88
19:1:8:616,3.90,-0.03,-0.93
19:1:8:632,3.92,0.11,-0.82
19:1:8:651,3.85,0.11,-0.77
19:1:8:756,3.89,0.06,-0.82
19:1:8:775,3.95,0.08,-0.94
19:1:8:775,3.88,0.22,-0.85
19:1:8:809,3.91,0.21,-0.77
19:1:8:827,3.86,-0.02,-0.80
19:1:8:827,3.83,-0.03,-0.89
19:1:8:827,3.91,0.11,-0.85
19:1:8:827,3.92,0.06,-0.82
19:1:8:845,3.91,0.02,-0.82
19:1:8:845,3.85,-0.05,-0.84
19:1:8:845,3.93,0.16,-0.84
19:1:8:862,3.87,0.07,-0.94
19:1:8:879,3.81,0.15,-0.76
19:1:8:897,3.85,0.21,-0.65
19:1:8:931,3.88,0.08,-0.91
19:1:9:19,3.84,0.08,-0.85
19:1:9:37,3.86,0.23,-0.86
19:1:9:37,3.93,0.29,-0.80
19:1:9:70,3.93,0.27,-0.90
19:1:9:107,3.87,0.12,-0.94
19:1:9:178,3.93,0.07,-0.97
19:1:9:213,3.97,0.35,-0.97
19:1:9:230,3.78,0.07,-0.87
19:1:9:298,3.95,0.19,-0.93
19:1:9:315,3.87,0.17,-0.86
19:1:9:333,3.88,0.14,-0.90
19:1:9:349,3.92,0.26,-0.94
19:1:9:351,3.91,0.34,-0.84
19:1:9:351,3.89,0.30,-0.72
19:1:9:385,3.92,0.20,-0.79
19:1:9:385,3.94,0.41,-0.78
19:1:9:403,3.67,0.17,-0.95
19:1:9:403,3.87,0.13,-0.57
19:1:9:403,3.90,0.18,-0.65
19:1:9:403,4.01,0.43,-0.88
19:1:9:456,3.99,0.36,-0.73
19:1:9:493,3.98,0.11,-0.76
19:1:9:493,4.28,0.17,-0.73
19:1:9:511,4.83,-0.63,-1.43
19:1:9:528,5.35,-1.20,-1.52
19:1:9:562,5.68,-0.42,-2.44
19:1:9:562,7.17,-0.06,-1.70
19:1:9:562,7.16,-0.44,-2.01
19:1:9:578,5.25,-1.09,-1.84
19:1:9:595,2.30,-1.73,-0.01
19:1:9:595,1.04,-3.21,-3.66
19:1:9:613,1.29,-1.81,-3.83
19:1:9:630,2.57,0.87,-1.66
19:1:9:648,2.80,-0.58,-1.15
19:1:9:665,3.17,-1.05,-0.90
19:1:9:687,3.55,-0.55,-0.69
19:1:9:687,3.93,-0.63,-0.72
19:1:9:704,4.33,-0.44,-0.54
19:1:9:704,4.96,0.44,-0.30
19:1:9:722,5.19,0.84,-0.33
19:1:9:739,5.27,0.85,-0.59
19:1:9:757,5.30,2.10,-0.08
19:1:9:809,5.21,2.28,0.41
19:1:9:826,5.01,3.39,1.36
19:1:9:892,4.85,4.93,1.55
19:1:9:928,5.23,4.97,0.65
19:1:9:928,5.34,4.93,0.60
19:1:9:943,3.15,-5.21,-3.71
19:1:9:992,4.75,-0.90,-0.15
19:1:10:46,2.71,0.84,-0.75
19:1:10:46,4.57,0.67,-0.60
19:1:10:63,3.96,-0.13,-1.18
19:1:10:98,3.88,-0.19,-0.98
19:1:10:115,3.96,0.15,-1.28
19:1:10:115,3.94,0.09,-1.52
19:1:10:137,3.71,-0.37,-1.40
19:1:10:204,3.64,-0.43,-1.24
19:1:10:204,3.65,-0.25,-1.29
19:1:10:204,3.94,0.29,-1.09
19:1:10:222,4.02,0.89,-0.65
19:1:10:240,3.96,0.56,-0.89
19:1:10:258,3.96,0.53,-0.85
19:1:10:276,3.82,1.06,-0.80
19:1:10:294,4.07,0.88,-0.73
19:1:10:311,4.28,0.90,-0.65
19:1:10:382,4.43,0.39,-0.99
19:1:10:400,4.54,0.61,-1.08
19:1:10:417,5.06,-0.05,-0.93
19:1:10:435,4.95,0.43,-0.42
19:1:10:453,4.92,-0.08,-0.20
19:1:10:453,5.52,-0.29,-0.70
19:1:10:489,6.08,-0.25,-1.84
19:1:10:507,6.85,-0.59,-2.07
19:1:10:594,8.00,-1.71,-2.97
19:1:10:594,8.00,-1.56,-3.09
19:1:10:611,7.63,-1.69,-2.65
19:1:10:629,2.65,-3.02,-2.62
19:1:10:645,3.08,2.47,-1.65
19:1:10:646,1.23,-1.20,-1.37
19:1:10:739,0.08,-2.43,-1.52
19:1:10:739,1.35,-1.79,-2.13
19:1:10:757,1.95,0.20,-1.04
19:1:10:774,2.42,0.48,-0.52
19:1:10:774,2.83,0.22,-0.25
19:1:10:810,3.69,0.03,-0.41
19:1:10:860,4.17,0.54,-0.14
19:1:10:877,4.88,0.58,-0.39
19:1:10:931,5.77,0.72,-0.28
19:1:10:947,6.94,1.47,0.17
19:1:10:948,7.97,2.70,0.38
19:1:10:948,7.88,4.12,0.36
19:1:10:982,6.42,7.09,0.70
19:1:10:983,5.69,8.00,3.56
19:1:11:37,6.78,7.79,2.97
19:1:11:37,8.00,-2.46,-6.94
19:1:11:88,3.31,-5.89,1.94
19:1:11:88,7.41,3.70,-3.60
19:1:11:125,4.10,0.85,1.36
19:1:11:180,3.68,1.39,-0.60
19:1:11:180,4.18,0.62,-1.08
19:1:11:197,3.81,-0.55,-1.28
19:1:11:231,3.86,-0.17,-1.16
19:1:11:252,4.12,0.21,-1.30
19:1:11:303,3.85,0.18,-1.25
19:1:11:338,3.93,-0.43,-1.34
19:1:11:338,3.94,0.11,-1.34
19:1:11:356,3.94,0.40,-1.46
19:1:11:375,4.11,0.36,-1.10
19:1:11:392,4.01,0.33,-0.88
19:1:11:498,3.95,0.64,-1.20
19:1:11:535,4.11,0.62,-1.23
19:1:11:535,4.25,0.90,-0.46
19:1:11:553,4.56,0.64,-0.21
19:1:11:571,4.61,0.19,-0.46
19:1:11:571,4.82,0.09,-1.16
19:1:11:588,4.95,-0.03,-1.11
19:1:11:641,4.94,-0.18,-0.08
19:1:11:658,5.43,-0.39,-1.11
19:1:11:658,6.60,-0.46,-1.73
19:1:11:675,7.73,-1.48,-3.14
19:1:11:693,8.00,-2.93,-4.03
19:1:11:693,8.00,0.50,-2.11
19:1:11:711,4.02,-2.32,-2.22
19:1:11:729,0.62,1.57,-1.70
19:1:11:762,2.15,-2.69,-3.57
19:1:11:811,0.47,-1.41,-0.12
19:1:11:899,0.67,-2.80,-1.54
19:1:11:915,1.53,-1.12,-1.56
19:1:11:917,2.22,0.53,-1.06
19:1:11:936,2.63,0.87,-0.84
19:1:11:936,2.99,1.19,-0.64
19:1:11:971,3.78,1.10,-0.42
19:1:12:6,4.68,0.92,-0.59
19:1:12:24,5.34,0.98,-0.72
19:1:12:40,6.33,1.68,-0.84
19:1:12:41,7.06,2.93,-0.39
19:1:12:41,7.62,4.07,0.25
19:1:12:76,6.94,5.07,0.83
19:1:12:93,5.89,8.00,2.77
19:1:12:111,7.34,8.00,4.08
19:1:12:147,6.30,0.30,-5.04
19:1:12:182,4.10,-8.00,-1.68
19:1:12:182,6.54,5.17,-8.00
19:1:12:218,4.84,1.85,1.34
19:1:12:253,2.85,1.61,-0.74
19:1:12:254,5.35,2.34,-0.78
19:1:12:290,3.79,-0.73,-1.38
19:1:12:307,3.53,-1.26,-1.33
19:1:12:325,3.69,0.17,-1.04
19:1:12:363,3.85,0.80,-1.11
19:1:12:381,3.86,-0.37,-1.27
19:1:12:398,3.65,0.03,-1.00
19:1:12:415,3.76,0.82,-1.00
19:1:12:452,3.90,-0.09,-1.49
19:1:12:471,3.98,-0.22,-1.16
19:1:12:506,4.10,0.88,-0.72
19:1:12:578,4.02,-0.43,-1.32
19:1:12:595,4.12,0.48,-1.56
19:1:12:616,4.38,1.45,-1.23
19:1:12:633,5.29,0.20,-0.40
