17:44:0:172,3.73,1.14,-0.51
17:44:0:198,3.72,1.15,-0.54
17:44:0:228,3.70,1.16,-0.52
17:44:0:271,3.71,1.14,-0.54
17:44:0:303,3.73,1.18,-0.53
17:44:0:311,3.73,1.17,-0.54
17:44:0:311,3.73,1.16,-0.51
17:44:0:345,3.72,1.15,-0.52
17:44:0:364,3.73,1.14,-0.51
17:44:0:390,3.72,1.16,-0.51
17:44:0:404,3.74,1.13,-0.50
17:44:0:454,3.73,1.14,-0.50
17:44:0:489,3.74,1.12,-0.51
17:44:0:489,3.73,1.14,-0.50
17:44:0:495,3.72,1.14,-0.50
17:44:0:524,3.72,1.10,-0.50
17:44:0:550,3.74,1.14,-0.51
17:44:0:564,3.73,1.13,-0.54
17:44:0:576,3.72,1.12,-0.54
17:44:0:576,3.72,1.13,-0.53
17:44:0:576,3.72,1.13,-0.50
17:44:0:598,3.72,1.12,-0.52
17:44:0:679,3.70,1.11,-0.56
17:44:0:684,3.70,1.14,-0.53
17:44:0:696,3.71,1.11,-0.54
17:44:0:709,3.72,1.11,-0.55
17:44:0:764,3.69,1.11,-0.53
17:44:0:764,3.70,1.13,-0.54
17:44:0:847,3.70,1.06,-0.52
17:44:0:874,3.71,1.12,-0.54
17:44:0:886,3.75,1.12,-0.53
17:44:0:916,3.76,1.12,-0.52
17:44:0:929,3.74,1.14,-0.52
17:44:0:949,3.76,1.13,-0.55
17:44:0:957,3.74,1.11,-0.52
17:44:0:984,3.75,1.12,-0.50
17:44:1:26,3.74,1.11,-0.50
17:44:1:54,3.75,1.09,-0.53
17:44:1:102,3.78,1.11,-0.50
17:44:1:125,3.81,1.07,-0.49
17:44:1:134,3.82,1.09,-0.50
17:44:1:210,3.79,1.09,-0.51
17:44:1:210,3.76,1.07,-0.49
17:44:1:210,3.76,1.05,-0.52
17:44:1:228,3.74,1.04,-0.52
17:44:1:228,3.74,1.01,-0.51
17:44:1:245,3.74,1.04,-0.52
17:44:1:283,3.74,1.00,-0.53
17:44:1:283,3.74,0.99,-0.50
17:44:1:283,3.73,0.95,-0.52
17:44:1:351,3.74,0.91,-0.52
17:44:1:387,3.79,0.89,-0.49
17:44:1:420,3.77,0.80,-0.51
17:44:1:481,3.80,0.84,-0.50
17:44:1:546,3.77,0.89,-0.46
17:44:1:546,3.74,1.04,-0.41
17:44:1:563,3.80,1.29,-0.38
17:44:1:563,3.80,1.41,-0.22
17:44:1:563,3.74,1.79,-0.02
17:44:1:581,3.68,2.24,0.26
17:44:1:598,3.47,2.70,0.43
17:44:1:654,3.12,3.02,0.25
17:44:1:670,3.05,3.33,0.14
17:44:1:706,3.51,3.86,-0.14
17:44:1:742,3.92,4.04,-0.51
17:44:1:777,4.16,3.92,-0.83
17:44:1:793,4.13,3.80,-0.97
17:44:1:793,3.89,3.61,-1.03
17:44:1:811,3.68,3.13,-1.04
17:44:1:827,3.63,2.70,-1.03
17:44:1:829,3.53,2.27,-1.04
17:44:1:829,3.43,1.82,-1.08
17:44:1:829,3.30,1.47,-0.95
17:44:1:829,3.18,1.25,-0.85
17:44:1:829,3.01,1.02,-0.71
17:44:1:909,2.82,0.89,-0.60
17:44:1:945,2.69,0.83,-0.42
17:44:1:945,2.56,0.77,-0.28
17:44:1:945,2.51,0.70,-0.15
17:44:2:34,2.55,0.63,-0.00
17:44:2:34,2.65,0.55,0.09
17:44:2:115,2.90,0.60,0.23
17:44:2:150,3.29,0.64,0.16
17:44:2:167,3.75,0.49,-0.18
17:44:2:183,4.40,0.22,-0.70
17:44:2:202,5.38,0.49,-1.19
17:44:2:281,6.47,0.87,-1.59
17:44:2:298,7.42,1.24,-2.08
17:44:2:298,7.32,1.70,-2.32
17:44:2:313,6.50,1.76,-2.27
17:44:2:347,5.09,1.76,-2.20
17:44:2:347,4.08,1.65,-2.26
17:44:2:379,4.12,2.17,-1.90
17:44:2:397,4.41,2.63,-1.71
17:44:2:430,4.65,2.51,-1.86
17:44:2:430,4.55,2.26,-1.91
17:44:2:430,4.15,2.05,-1.69
17:44:2:447,3.63,1.93,-1.49
17:44:2:464,3.12,1.81,-1.35
17:44:2:464,2.78,1.76,-1.15
17:44:2:464,2.66,1.74,-1.08
17:44:2:483,2.60,1.78,-1.05
17:44:2:519,2.54,1.71,-1.03
17:44:2:558,2.57,1.79,-0.96
17:44:2:577,2.58,1.81,-0.90
17:44:2:611,2.61,2.00,-0.58
17:44:2:627,2.72,2.00,-0.12
17:44:2:644,2.93,1.89,0.01
17:44:2:678,3.12,2.33,0.32
17:44:2:678,3.46,2.33,0.88
17:44:2:678,3.84,2.66,1.04
17:44:2:694,4.27,3.39,0.82
17:44:2:710,4.85,3.87,0.67
17:44:2:727,5.19,4.55,0.50
17:44:2:728,5.88,5.18,-0.01
17:44:2:826,6.35,5.73,-0.53
17:44:2:860,6.98,5.17,-1.34
17:44:2:860,7.22,4.51,-2.46
17:44:2:880,7.20,4.24,-3.06
17:44:2:895,6.92,3.58,-3.38
17:44:2:914,6.54,2.97,-3.51
17:44:2:914,5.70,2.37,-3.25
17:44:2:931,4.69,2.24,-2.77
17:44:2:984,3.83,2.16,-2.41
17:44:3:2,3.06,1.82,-2.06
17:44:3:18,2.43,1.44,-1.69
17:44:3:18,1.99,1.21,-1.35
17:44:3:34,1.74,1.02,-1.06
17:44:3:50,1.60,0.81,-0.78
17:44:3:67,1.51,0.60,-0.51
17:44:3:104,1.52,0.36,-0.19
17:44:3:104,1.61,0.06,0.15
17:44:3:123,1.58,-0.37,0.41
17:44:3:140,1.64,-0.90,0.67
17:44:3:173,1.94,-0.91,0.98
17:44:3:189,2.50,-0.69,1.21
17:44:3:227,3.33,-0.64,1.03
17:44:3:243,4.42,-0.45,0.73
17:44:3:259,5.76,-0.17,0.46
17:44:3:259,7.43,-0.03,-0.10
17:44:3:276,8.00,0.06,-1.16
17:44:3:276,8.00,0.34,-2.80
17:44:3:294,8.00,1.28,-4.38
17:44:3:344,8.00,3.06,-4.18
17:44:3:360,8.00,4.04,-3.58
17:44:3:376,7.23,4.00,-3.33
17:44:3:391,6.10,4.14,-2.20
17:44:3:407,5.72,4.49,-1.47
17:44:3:407,5.13,3.85,-1.73
17:44:3:424,4.36,3.14,-1.85
17:44:3:477,3.29,2.47,-1.77
17:44:3:525,2.44,2.15,-1.49
17:44:3:541,1.86,2.29,-1.06
17:44:3:557,1.55,2.06,-0.92
17:44:3:574,1.53,1.66,-1.02
17:44:3:574,1.48,1.83,-1.00
17:44:3:608,1.44,2.06,-0.80
17:44:3:624,1.57,2.52,-0.66
17:44:3:641,1.85,3.07,-0.32
17:44:3:641,2.11,3.43,-0.22
17:44:3:641,2.31,3.77,-0.24
17:44:3:739,2.71,4.10,-0.19
17:44:3:755,3.42,4.27,-0.22
17:44:3:755,4.44,4.88,-0.23
17:44:3:770,5.67,4.43,-0.59
17:44:3:786,7.25,4.61,-0.83
17:44:3:803,8.00,4.86,-1.42
17:44:3:821,8.00,4.37,-2.27
17:44:3:905,8.00,4.21,-2.99
17:44:3:923,8.00,3.83,-3.44
17:44:3:938,8.00,3.74,-3.34
17:44:3:941,8.00,3.92,-3.14
17:44:3:977,8.00,3.48,-3.05
17:44:3:992,8.00,3.03,-2.58
17:44:4:8,6.79,2.89,-2.09
17:44:4:26,5.42,2.21,-1.79
17:44:4:75,4.09,1.16,-1.45
17:44:4:109,3.14,0.26,-1.22
17:44:4:109,2.55,-0.16,-0.85
17:44:4:125,2.22,-0.35,-0.63
17:44:4:143,1.96,-0.60,-0.35
17:44:4:160,1.64,-0.77,-0.13
17:44:4:179,1.28,-1.11,0.04
17:44:4:248,0.93,-1.44,0.36
17:44:4:264,0.67,-1.67,0.82
17:44:4:289,0.22,-1.78,1.32
17:44:4:302,0.13,-1.86,1.63
17:44:4:309,0.56,-1.93,1.38
17:44:4:326,1.08,-1.86,1.10
17:44:4:361,1.81,-1.49,0.87
17:44:4:379,2.96,-0.67,0.71
17:44:4:412,4.02,-0.15,0.52
17:44:4:447,6.53,2.29,1.24
17:44:4:463,7.87,2.74,0.62
17:44:4:479,8.00,1.96,-0.22
17:44:4:494,8.00,2.48,-0.17
17:44:4:512,8.00,2.35,-1.11
17:44:4:543,8.00,2.99,-2.21
17:44:4:559,8.00,3.90,-2.39
17:44:4:627,8.00,4.15,-2.10
17:44:4:645,8.00,3.84,-2.18
17:44:4:679,6.35,3.62,-1.88
17:44:4:698,5.25,3.57,-1.34
17:44:4:699,4.32,3.56,-1.00
17:44:4:733,3.72,3.50,-1.02
17:44:4:767,3.07,3.11,-1.15
17:44:4:784,2.56,2.71,-1.17
17:44:4:817,2.08,2.39,-1.25
17:44:4:837,1.76,2.20,-1.21
17:44:4:853,1.57,2.19,-1.22
17:44:4:853,1.48,2.51,-1.05
17:44:4:887,1.53,2.97,-0.76
17:44:4:921,1.64,3.40,-0.60
17:44:4:954,1.65,3.85,-0.47
17:44:4:971,1.76,4.22,-0.45
17:44:4:987,2.18,4.29,-0.53
17:44:5:3,3.11,4.26,-0.72
17:44:5:34,4.38,3.89,-0.97
17:44:5:67,5.58,3.91,-1.15
17:44:5:67,6.85,4.44,-1.35
17:44:5:101,7.54,4.49,-1.43
17:44:5:117,7.56,4.26,-1.74
17:44:5:151,7.76,3.85,-2.40
17:44:5:168,8.00,3.76,-3.00
17:44:5:184,8.00,3.52,-3.46
17:44:5:250,8.00,3.36,-3.71
17:44:5:265,8.00,3.19,-3.88
17:44:5:284,8.00,3.14,-3.65
17:44:5:284,8.00,3.06,-3.16
17:44:5:331,7.56,2.27,-2.60
17:44:5:331,6.03,1.58,-2.11
17:44:5:364,4.73,0.83,-1.75
17:44:5:395,3.61,0.05,-1.51
17:44:5:412,2.73,-0.74,-1.36
17:44:5:429,1.95,-1.12,-1.16
17:44:5:448,1.55,-1.28,-0.88
17:44:5:568,1.21,-1.47,-0.57
17:44:5:588,1.00,-1.71,-0.31
17:44:5:622,1.00,-1.93,-0.06
17:44:5:640,1.15,-1.69,0.25
17:44:5:640,1.24,-1.24,0.58
17:44:5:673,1.76,-1.03,0.42
17:44:5:706,2.41,-0.98,-0.04
17:44:5:737,3.92,-0.86,-0.41
17:44:5:737,6.21,-0.01,-0.21
17:44:5:737,8.00,0.16,-0.23
17:44:5:756,8.00,0.53,-0.97
17:44:5:756,8.00,0.97,-1.95
17:44:5:772,8.00,1.39,-3.48
17:44:5:789,8.00,3.07,-3.74
17:44:5:840,8.00,4.43,-3.42
17:44:5:875,8.00,4.83,-0.21
17:44:5:875,7.54,3.00,-1.94
17:44:5:893,6.82,3.59,-1.62
17:44:5:909,6.31,4.62,-1.38
17:44:5:942,5.13,3.60,-1.45
17:44:5:957,3.73,2.93,-1.53
17:44:5:990,2.85,2.44,-1.84
17:44:6:8,2.40,2.40,-1.79
17:44:6:24,1.96,2.41,-1.77
17:44:6:73,1.45,2.51,-1.70
17:44:6:73,1.19,2.93,-1.39
17:44:6:89,1.11,3.24,-1.40
17:44:6:124,0.98,3.68,-1.33
17:44:6:143,1.01,4.09,-1.03
17:44:6:175,1.31,4.11,-0.77
17:44:6:207,1.80,4.02,-0.80
17:44:6:240,2.61,3.63,-1.00
17:44:6:256,3.85,4.09,-1.32
17:44:6:272,4.90,4.31,-1.59
17:44:6:304,5.91,4.57,-1.61
17:44:6:321,7.31,5.19,-1.74
17:44:6:337,8.00,5.13,-1.92
17:44:6:369,8.00,4.74,-2.29
17:44:6:420,8.00,4.39,-3.18
17:44:6:436,8.00,4.20,-4.18
17:44:6:452,8.00,3.58,-5.20
17:44:6:452,8.00,2.95,-5.43
17:44:6:524,8.00,2.66,-5.34
17:44:6:542,8.00,1.91,-4.58
17:44:6:594,8.00,1.71,-3.74
17:44:6:612,7.41,1.44,-2.95
17:44:6:631,5.92,1.22,-2.25
17:44:6:631,4.77,0.56,-1.88
17:44:6:631,3.90,0.11,-1.52
17:44:6:665,3.09,-0.83,-1.49
17:44:6:684,2.41,-1.49,-1.45
17:44:6:699,2.18,-1.57,-1.15
17:44:6:788,1.82,-2.06,-0.80
17:44:6:788,1.42,-2.21,-0.28
17:44:6:804,1.18,-2.32,0.04
17:44:6:804,1.07,-2.30,0.43
17:44:6:837,1.20,-1.66,0.89
17:44:6:856,1.71,-1.37,0.61
17:44:6:873,2.68,-1.52,0.02
17:44:6:894,4.12,-1.17,-0.63
17:44:6:957,6.63,-0.57,-0.99
17:44:6:957,8.00,-0.18,-1.57
17:44:6:973,8.00,1.26,-2.69
17:44:6:989,8.00,4.06,-2.73
17:44:7:22,8.00,6.39,-2.46
17:44:7:39,8.00,4.33,-2.67
17:44:7:70,8.00,2.44,-4.14
17:44:7:102,7.71,2.51,-3.06
17:44:7:153,6.65,2.49,-1.69
17:44:7:167,6.44,3.04,-1.31
17:44:7:167,6.17,3.46,-1.23
17:44:7:185,5.51,2.50,-1.42
17:44:7:207,4.54,2.03,-1.61
17:44:7:252,3.76,2.27,-1.67
17:44:7:308,3.07,2.75,-1.59
17:44:7:325,2.53,3.55,-1.14
17:44:7:325,2.01,4.05,-0.94
17:44:7:341,1.48,4.17,-0.71
17:44:7:341,1.21,4.08,-0.49
17:44:7:377,1.17,3.93,-0.36
17:44:7:410,1.34,3.93,-0.34
17:44:7:427,1.75,4.01,-0.45
17:44:7:445,2.27,4.03,-0.52
17:44:7:461,3.05,4.03,-0.52
17:44:7:512,4.48,4.04,-0.81
17:44:7:530,5.34,3.94,-0.88
17:44:7:548,6.51,4.16,-1.00
17:44:7:583,7.22,4.26,-1.08
17:44:7:620,7.77,4.29,-1.25
17:44:7:674,7.98,4.63,-1.81
17:44:7:693,8.00,4.97,-2.88
17:44:7:708,8.00,4.49,-4.48
17:44:7:764,8.00,3.76,-5.30
17:44:7:781,8.00,3.36,-5.21
17:44:7:798,8.00,3.35,-4.56
17:44:7:832,8.00,2.70,-3.92
17:44:7:898,7.03,1.56,-3.23
17:44:7:951,5.09,0.59,-2.42
17:44:7:951,3.78,0.16,-1.68
17:44:7:984,3.10,0.04,-1.27
17:44:7:984,2.65,-0.26,-1.13
17:44:8:87,2.32,-0.84,-1.01
17:44:8:139,1.99,-1.33,-0.85
17:44:8:139,1.54,-1.43,-0.65
17:44:8:156,1.15,-1.39,-0.14
17:44:8:227,0.98,-1.34,0.38
17:44:8:227,0.81,-1.32,0.65
17:44:8:247,0.71,-1.20,1.01
17:44:8:247,1.17,-1.13,1.30
17:44:8:264,1.77,-1.03,0.79
17:44:8:313,2.84,-1.26,0.39
17:44:8:313,4.26,-0.55,0.23
17:44:8:330,6.17,0.21,0.24
17:44:8:385,8.00,0.32,-0.19
17:44:8:402,8.00,0.90,-0.96
17:44:8:456,8.00,1.17,-1.47
17:44:8:506,8.00,1.75,-1.70
17:44:8:506,8.00,2.41,-1.83
17:44:8:523,8.00,3.09,-1.95
17:44:8:593,8.00,4.24,-2.06
17:44:8:645,5.83,5.61,1.32
17:44:8:645,4.67,0.99,-0.17
17:44:8:645,5.60,3.33,0.43
17:44:8:697,4.88,3.28,0.71
17:44:8:748,3.99,2.86,0.91
17:44:8:797,3.10,2.76,1.02
17:44:8:833,2.74,2.90,1.02
17:44:8:866,2.68,3.66,1.05
17:44:8:970,2.67,3.03,0.77
17:44:9:5,2.78,3.02,0.62
17:44:9:37,2.91,2.97,0.54
17:44:9:40,2.89,2.94,0.30
17:44:9:56,3.12,2.85,0.03
17:44:9:56,3.57,2.58,-0.37
17:44:9:193,4.18,2.33,-0.95
17:44:9:193,4.90,1.92,-1.54
17:44:9:193,5.35,1.68,-1.90
17:44:9:211,5.50,1.39,-1.99
17:44:9:297,5.90,1.23,-2.11
17:44:9:297,6.32,1.03,-2.13
17:44:9:369,6.31,0.86,-2.04
17:44:9:369,6.29,0.47,-2.20
17:44:9:405,6.29,0.19,-2.42
17:44:9:475,6.00,-0.32,-2.56
17:44:9:475,5.47,-0.61,-2.49
17:44:9:475,5.02,-0.68,-2.36
17:44:9:475,4.48,-0.78,-2.25
17:44:9:529,3.94,-0.65,-2.11
17:44:9:529,3.66,-0.52,-1.97
17:44:9:608,3.64,-0.20,-1.94
17:44:9:677,3.68,0.14,-1.91
17:44:9:694,3.70,0.39,-1.90
17:44:9:694,3.70,0.50,-1.89
17:44:9:712,3.67,0.65,-1.72
17:44:9:728,3.70,0.87,-1.53
17:44:9:728,3.64,0.94,-1.36
17:44:9:764,3.69,0.92,-1.18
17:44:9:848,3.83,0.96,-1.11
17:44:9:848,3.91,0.85,-1.01
17:44:9:848,3.94,0.74,-0.81
17:44:9:848,3.99,0.63,-0.68
17:44:9:848,4.11,0.69,-0.56
17:44:9:911,4.22,0.72,-0.52
17:44:9:913,4.33,0.84,-0.47
17:44:9:929,4.37,0.75,-0.43
17:44:9:947,4.26,0.55,-0.43
17:44:10:56,4.14,0.28,-0.49
17:44:10:56,4.01,0.09,-0.57
17:44:10:71,3.98,0.09,-0.60
17:44:10:71,4.05,0.24,-0.61
17:44:10:71,4.14,0.54,-0.65
17:44:10:120,4.18,0.74,-0.69
17:44:10:120,4.12,0.87,-0.75
17:44:10:120,4.05,0.87,-0.81
17:44:10:136,3.98,0.80,-0.92
17:44:10:136,3.92,0.69,-0.95
17:44:10:204,4.01,0.71,-1.04
17:44:10:235,4.10,0.76,-1.08
17:44:10:237,4.01,0.67,-1.17
17:44:10:237,4.02,0.61,-1.16
17:44:10:446,3.86,0.58,-1.12
17:44:10:446,3.76,0.49,-1.08
17:44:10:446,3.69,0.47,-1.01
17:44:10:446,3.58,0.45,-0.91
17:44:10:478,3.53,0.53,-0.89
17:44:10:478,3.53,0.53,-0.88
17:44:10:482,3.59,0.50,-0.91
17:44:10:516,3.68,0.55,-0.89
17:44:10:599,3.80,0.64,-0.83
17:44:10:599,3.80,0.64,-0.74
17:44:10:599,3.77,0.72,-0.70
17:44:10:631,3.73,0.81,-0.61
17:44:10:631,3.73,0.91,-0.51
17:44:10:647,3.73,1.01,-0.54
17:44:10:647,3.83,1.12,-0.48
17:44:10:664,3.87,1.17,-0.45
17:44:10:664,3.92,1.24,-0.46
17:44:10:664,3.89,1.20,-0.43
17:44:10:783,3.87,1.18,-0.48
17:44:10:816,3.89,1.16,-0.48
17:44:10:878,3.87,1.18,-0.50
17:44:10:878,3.86,1.22,-0.51
17:44:10:878,3.87,1.34,-0.54
17:44:11:72,3.82,1.34,-0.56
17:44:11:72,3.81,1.37,-0.59
17:44:11:110,3.74,1.34,-0.67
17:44:11:110,3.70,1.30,-0.70
17:44:11:110,3.70,1.29,-0.76
17:44:11:110,3.68,1.24,-0.85
17:44:11:128,3.63,1.24,-0.88
17:44:11:180,3.60,1.26,-0.85
17:44:11:180,3.58,1.25,-0.88
17:44:11:182,3.58,1.26,-0.88
17:44:11:200,3.58,1.22,-0.87
17:44:11:200,3.59,1.17,-0.88
17:44:11:218,3.60,1.12,-0.86
17:44:11:275,3.62,1.06,-0.87
17:44:11:310,3.68,1.02,-0.86
17:44:11:327,3.67,1.00,-0.83
17:44:11:398,3.68,0.98,-0.78
17:44:11:398,3.73,0.95,-0.73
17:44:11:398,3.73,0.95,-0.70
17:44:11:487,3.75,0.92,-0.69
17:44:11:487,3.84,0.95,-0.67
17:44:11:522,3.89,0.96,-0.65
17:44:11:564,3.93,1.02,-0.56
17:44:11:564,3.95,1.12,-0.38
17:44:11:564,3.98,1.32,-0.20
17:44:11:564,3.96,1.45,-0.13
17:44:11:564,3.87,1.59,-0.22
17:44:11:564,3.87,1.97,-0.17
17:44:11:564,3.75,2.26,-0.04
17:44:11:564,3.67,2.46,-0.14
17:44:11:564,3.59,2.53,-0.19
17:44:11:564,3.51,2.61,-0.25
17:44:11:589,3.46,2.76,-0.33
17:44:11:615,3.41,2.79,-0.45
17:44:11:744,3.46,2.79,-0.38
17:44:11:744,3.51,2.65,-0.49
17:44:11:794,3.51,2.45,-0.68
17:44:11:904,3.46,2.54,-0.75
17:44:11:942,3.28,2.87,-0.57
17:44:11:948,3.09,3.19,-0.49
17:44:12:97,2.81,3.30,-0.61
17:44:12:113,2.43,3.41,-0.50
17:44:12:120,2.37,3.48,-0.51
17:44:12:193,2.43,3.48,-0.51
17:44:12:193,2.38,3.33,-0.39
17:44:12:267,2.33,3.14,-0.38
17:44:12:267,2.22,2.86,-0.27
17:44:12:267,2.10,2.63,-0.04
17:44:12:267,2.05,2.30,0.06
17:44:12:273,2.03,1.95,0.15
17:44:12:292,2.00,1.64,0.20
17:44:12:301,2.03,1.38,0.30
17:44:12:407,2.04,1.15,0.42
17:44:12:407,2.09,0.98,0.46
17:44:12:415,2.15,0.82,0.49
17:44:12:446,2.26,0.60,0.46
17:44:12:486,2.45,0.34,0.36
17:44:12:486,3.01,0.15,0.18
17:44:12:486,3.68,-0.45,-0.25
17:44:12:486,4.75,-0.58,-0.77
17:44:12:548,5.84,-0.59,-1.51
17:44:12:548,7.44,-0.22,-2.63
17:44:12:606,8.00,0.49,-4.04
17:44:12:606,8.00,2.30,-4.75
17:44:12:606,8.00,2.39,-4.77
17:44:12:606,8.00,3.18,-3.55
17:44:12:621,7.06,3.07,-2.19
17:44:12:621,5.58,2.98,-0.96
17:44:12:762,4.89,1.87,-0.95
17:44:12:844,5.27,1.11,-1.40
17:44:12:844,5.58,1.09,-1.89
17:44:12:844,5.29,1.08,-2.03
17:44:12:844,4.41,1.40,-1.71
17:44:12:844,3.44,1.78,-1.33
17:44:12:943,2.70,1.90,-0.92
17:44:12:958,2.26,1.75,-0.69
17:44:12:965,1.88,1.77,-0.80
17:44:12:965,1.70,1.93,-0.92
17:44:12:986,1.49,1.99,-0.92
17:44:12:986,1.30,2.20,-1.00
17:44:12:986,1.22,2.34,-1.14
17:44:13:1,1.30,2.69,-0.99
17:44:13:18,1.22,3.00,-1.02
17:44:13:77,1.27,3.47,-1.11
17:44:13:89,1.42,4.09,-1.18
17:44:13:89,1.97,4.47,-1.84
17:44:13:89,3.20,5.56,-1.95
17:44:13:97,4.80,5.28,-2.33
17:44:13:104,7.13,4.81,-2.52
17:44:13:114,8.00,4.07,-2.99
17:44:13:130,8.00,3.50,-3.69
17:44:13:130,8.00,3.93,-4.14
17:44:13:130,8.00,4.23,-4.78
17:44:13:138,8.00,3.93,-4.94
17:44:13:138,8.00,3.37,-5.19
17:44:13:144,8.00,2.90,-5.25
17:44:13:153,8.00,1.79,-5.17
17:44:13:153,8.00,0.83,-4.44
17:44:13:153,6.72,0.56,-3.59
17:44:13:153,4.69,0.78,-2.34
17:44:13:153,3.55,0.86,-1.73
17:44:13:153,2.76,0.44,-1.51
17:44:13:178,2.18,-0.12,-1.50
17:44:13:178,1.84,-0.50,-1.35
17:44:13:178,1.56,-0.55,-1.04
17:44:13:196,1.28,-0.65,-0.62
17:44:13:196,0.98,-0.94,-0.31
17:44:13:204,0.84,-1.20,0.01
17:44:13:204,0.67,-1.26,0.35
17:44:13:210,0.75,-1.13,0.79
17:44:13:235,1.25,-0.86,0.75
17:44:13:361,1.82,-1.00,0.41
17:44:13:372,2.53,-0.91,0.10
17:44:13:411,3.99,-0.65,-0.28
17:44:13:411,6.09,-0.40,-0.71
17:44:13:435,8.00,-0.02,-1.69
17:44:13:485,8.00,0.29,-3.20
17:44:13:493,8.00,1.03,-5.90
17:44:13:523,8.00,2.36,-8.00
17:44:13:530,8.00,5.34,-8.00
17:44:13:556,8.00,6.32,-7.32
17:44:13:614,7.00,7.60,-3.12
17:44:13:632,6.36,4.75,-1.52
17:44:13:647,6.51,4.13,-1.68
17:44:13:647,6.02,5.02,-2.14
17:44:13:647,4.70,3.18,-2.25
17:44:13:647,3.42,1.78,-1.86
17:44:13:682,2.72,1.23,-1.76
17:44:13:682,2.61,1.23,-1.71
17:44:13:682,2.22,1.67,-1.55
17:44:13:732,1.75,2.08,-1.34
17:44:13:732,1.41,2.33,-1.18
17:44:13:801,1.15,2.69,-0.96
17:44:13:821,1.16,3.22,-0.71
17:44:13:855,1.18,3.69,-0.67
17:44:13:855,1.34,4.18,-0.67
17:44:13:873,1.79,3.90,-0.63
17:44:13:873,2.43,3.62,-0.82
17:44:13:890,3.80,3.50,-1.24
17:44:13:924,4.69,3.62,-1.10
17:44:13:994,5.57,3.79,-1.14
17:44:14:10,6.56,3.94,-1.42
17:44:14:45,7.01,3.94,-1.58
17:44:14:64,7.14,3.99,-1.84
17:44:14:81,7.65,4.30,-2.38
17:44:14:97,8.00,4.28,-3.29
17:44:14:99,8.00,4.05,-4.42
17:44:14:165,8.00,3.62,-4.66
17:44:14:182,8.00,3.32,-4.92
17:44:14:182,8.00,3.26,-4.41
17:44:14:200,8.00,3.34,-3.53
17:44:14:200,8.00,2.92,-2.83
17:44:14:235,6.72,2.12,-2.26
17:44:14:235,5.16,1.00,-1.88
