17:7:17:644,3.72,-1.55,0.18
17:7:17:644,3.73,-1.52,0.20
17:7:17:644,3.73,-1.51,0.20
17:7:17:644,3.75,-1.49,0.21
17:7:17:644,3.74,-1.47,0.17
17:7:17:644,3.75,-1.47,0.19
17:7:17:674,3.75,-1.48,0.13
17:7:17:714,3.74,-1.49,0.25
17:7:17:714,3.75,-1.46,0.13
17:7:17:714,3.74,-1.47,0.17
17:7:17:714,3.73,-1.49,0.17
17:7:17:729,3.75,-1.49,0.19
17:7:17:729,3.76,-1.44,0.18
17:7:17:739,3.75,-1.44,0.19
17:7:17:739,3.74,-1.52,0.21
17:7:17:739,3.74,-1.52,0.22
17:7:17:739,3.73,-1.51,0.19
17:7:17:739,3.74,-1.51,0.23
17:7:17:759,3.74,-1.50,0.19
17:7:17:774,3.72,-1.50,0.19
17:7:17:799,3.70,-1.48,0.20
17:7:17:799,3.72,-1.48,0.23
17:7:17:799,3.78,-1.50,0.22
17:7:17:799,3.74,-1.54,0.24
17:7:17:799,3.73,-1.54,0.24
17:7:17:799,3.73,-1.54,0.24
17:7:17:829,3.72,-1.51,0.24
17:7:17:829,3.70,-1.48,0.24
17:7:17:862,3.71,-1.44,0.22
17:7:17:862,3.72,-1.48,0.18
17:7:17:862,3.74,-1.47,0.15
17:7:17:862,3.70,-1.44,0.11
17:7:17:928,3.72,-1.46,0.10
17:7:17:928,3.73,-1.45,0.08
17:7:17:929,3.74,-1.45,0.09
17:7:17:929,3.74,-1.43,0.15
17:7:17:929,3.74,-1.41,0.17
17:7:17:945,3.76,-1.39,0.18
17:7:17:945,3.73,-1.38,0.22
17:7:17:945,3.74,-1.39,0.17
17:7:17:961,3.76,-1.38,0.21
17:7:17:961,3.79,-1.39,0.20
17:7:17:961,3.80,-1.43,0.24
17:7:17:961,3.85,-1.41,0.25
17:7:17:961,3.82,-1.39,0.27
17:7:17:961,3.85,-1.41,0.32
17:7:17:961,3.81,-1.39,0.32
17:7:17:977,3.79,-1.38,0.33
17:7:17:977,3.79,-1.36,0.33
17:7:17:993,3.78,-1.35,0.26
17:7:18:111,3.77,-1.40,0.27
17:7:18:130,3.76,-1.43,0.19
17:7:18:166,3.73,-1.39,0.13
17:7:18:166,3.73,-1.41,0.14
17:7:18:191,3.71,-1.42,0.10
17:7:18:216,3.68,-1.44,0.08
17:7:18:250,3.66,-1.42,0.02
17:7:18:265,3.66,-1.47,0.08
17:7:18:337,3.67,-1.56,0.08
17:7:18:337,3.67,-1.58,0.06
17:7:18:337,3.67,-1.61,0.10
17:7:18:338,3.67,-1.68,0.13
17:7:18:338,3.68,-1.78,0.23
17:7:18:338,3.77,-1.90,0.35
17:7:18:356,3.79,-1.92,0.48
17:7:18:374,3.73,-1.99,0.63
17:7:18:392,3.64,-2.07,0.77
17:7:18:427,3.69,-2.23,1.04
17:7:18:501,3.82,-2.26,1.06
17:7:18:501,3.93,-2.39,1.14
17:7:18:501,4.04,-2.77,1.46
17:7:18:501,4.23,-3.18,1.54
17:7:18:557,4.56,-3.34,1.44
17:7:18:557,4.65,-3.29,1.35
17:7:18:607,4.53,-3.29,1.44
17:7:18:625,4.19,-3.29,1.51
17:7:18:642,3.96,-3.11,1.43
17:7:18:643,3.78,-2.77,1.30
17:7:18:677,3.62,-2.57,1.15
17:7:18:677,3.34,-2.63,1.06
17:7:18:677,3.15,-2.72,1.06
17:7:18:696,3.01,-2.69,1.02
17:7:18:749,2.78,-2.53,1.01
17:7:18:784,2.53,-2.46,1.09
17:7:18:819,2.33,-2.35,1.12
17:7:18:869,2.03,-2.14,1.09
17:7:18:888,1.79,-1.96,1.04
17:7:18:888,1.49,-1.82,1.08
17:7:18:905,1.36,-1.73,1.06
17:7:18:905,1.26,-1.59,1.03
17:7:18:923,1.30,-1.43,0.98
17:7:19:12,1.53,-1.30,0.78
17:7:19:31,1.81,-1.11,0.41
17:7:19:145,2.09,-1.01,0.15
17:7:19:203,2.46,-0.99,-0.05
17:7:19:238,2.94,-1.04,-0.26
17:7:19:319,3.30,-1.17,-0.26
17:7:19:339,3.61,-1.54,0.07
17:7:19:346,3.93,-1.50,0.20
17:7:19:349,4.47,-1.08,0.18
17:7:19:367,4.95,-0.84,0.11
17:7:19:367,5.29,-0.99,0.08
17:7:19:385,5.41,-1.46,-0.15
17:7:19:385,5.35,-1.96,-0.16
17:7:19:457,5.17,-2.22,-0.18
17:7:19:509,4.86,-2.42,-0.42
17:7:19:509,4.68,-3.00,-0.17
17:7:19:530,5.13,-2.74,0.39
17:7:19:530,4.96,-1.35,0.46
17:7:19:530,4.88,-1.53,0.64
17:7:19:548,4.71,-2.33,0.70
17:7:19:600,4.48,-2.74,0.63
17:7:19:600,4.31,-3.22,0.70
17:7:19:600,4.05,-3.18,0.74
17:7:19:600,3.80,-3.15,0.87
17:7:19:600,3.64,-3.24,0.96
17:7:19:600,3.60,-3.27,0.98
17:7:19:618,3.67,-3.19,0.98
17:7:19:618,4.09,-3.15,0.90
17:7:19:618,4.67,-3.27,0.70
17:7:19:618,5.33,-3.54,0.48
17:7:19:653,5.21,-3.67,0.29
17:7:19:688,5.18,-3.58,0.19
17:7:19:689,5.60,-3.33,0.17
17:7:19:707,5.46,-2.88,0.04
17:7:19:724,5.25,-2.56,-0.10
17:7:19:778,5.65,-2.62,-0.32
17:7:19:814,6.26,-2.78,-0.45
17:7:19:814,6.64,-2.53,-0.62
17:7:19:814,6.57,-2.08,-0.89
17:7:19:832,6.29,-1.58,-0.84
17:7:19:885,5.61,-1.87,-0.81
17:7:19:902,4.90,-1.88,-0.61
17:7:19:902,4.28,-1.90,-0.34
17:7:19:922,3.88,-1.84,-0.24
17:7:19:940,3.71,-1.59,-0.16
17:7:19:940,3.26,-1.67,-0.24
17:7:19:957,2.95,-1.66,-0.21
17:7:19:976,2.65,-1.60,-0.17
17:7:19:976,2.43,-1.37,-0.07
17:7:20:11,2.17,-1.29,0.09
17:7:20:47,1.93,-1.19,0.13
17:7:20:47,1.64,-0.94,0.14
17:7:20:47,1.44,-0.72,0.08
17:7:20:66,1.47,-0.64,0.00
17:7:20:101,1.55,-0.66,-0.08
17:7:20:118,1.84,-0.67,-0.08
17:7:20:149,1.95,-0.58,-0.18
17:7:20:149,2.66,-0.73,-0.22
17:7:20:217,3.45,-0.64,-0.37
17:7:20:235,4.38,-0.77,-0.49
17:7:20:235,5.43,-1.14,-0.55
17:7:20:322,5.91,-1.68,-0.42
17:7:20:376,5.92,-2.13,-0.06
17:7:20:411,5.80,-2.30,0.21
17:7:20:429,5.72,-2.56,0.21
17:7:20:481,5.29,-2.35,0.22
17:7:20:484,5.13,-1.82,0.35
17:7:20:484,4.98,-1.77,0.43
17:7:20:502,4.83,-1.90,0.45
17:7:20:554,4.72,-1.88,0.65
17:7:20:573,4.71,-1.88,0.59
17:7:20:591,4.86,-2.00,0.66
17:7:20:610,4.76,-2.27,0.61
17:7:20:628,4.49,-2.98,0.70
17:7:20:645,4.46,-3.42,0.89
17:7:20:682,4.57,-3.75,0.90
17:7:20:699,4.58,-3.98,1.11
17:7:20:699,4.58,-3.92,1.44
17:7:20:717,4.69,-3.36,1.42
17:7:20:772,5.80,-3.56,1.42
17:7:20:772,6.12,-4.00,1.40
17:7:20:790,5.61,-3.52,1.07
17:7:20:790,5.51,-2.86,0.68
17:7:20:807,5.68,-2.88,0.50
17:7:20:825,6.27,-3.44,0.25
17:7:20:826,6.94,-3.34,-0.15
17:7:20:843,7.16,-2.38,-0.56
17:7:20:843,7.15,-1.76,-0.77
17:7:20:859,6.82,-1.37,-0.90
17:7:20:880,6.14,-1.41,-0.86
17:7:20:880,5.41,-1.55,-0.80
17:7:20:880,5.16,-1.82,-0.83
17:7:20:971,4.97,-1.84,-0.83
17:7:20:989,4.66,-1.73,-0.80
17:7:21:43,4.19,-1.56,-0.72
17:7:21:63,3.69,-1.37,-0.67
17:7:21:116,3.14,-1.05,-0.51
17:7:21:132,2.60,-0.88,-0.28
17:7:21:205,2.25,-0.56,-0.09
17:7:21:335,1.56,-0.31,-0.03
17:7:21:387,0.94,-0.30,0.14
17:7:21:405,0.73,-0.42,0.25
17:7:21:477,1.01,-0.31,0.27
17:7:21:495,1.65,-0.08,0.15
17:7:21:513,2.01,-0.31,-0.14
17:7:21:549,2.05,-0.61,-0.25
17:7:21:585,2.82,-1.01,-0.26
17:7:21:602,4.04,-1.05,-0.33
17:7:21:602,5.20,-1.26,-0.47
17:7:21:639,5.98,-1.67,-0.25
17:7:21:664,5.99,-2.08,0.29
17:7:21:664,5.82,-1.82,0.45
17:7:21:664,5.53,-1.61,0.24
17:7:21:664,5.55,-2.15,0.38
17:7:21:664,5.46,-2.73,0.32
17:7:21:681,5.25,-2.48,0.18
17:7:21:681,5.32,-2.47,0.01
17:7:21:699,5.34,-2.56,-0.02
17:7:21:699,5.17,-2.82,0.26
17:7:21:699,5.03,-3.07,0.43
17:7:21:717,4.64,-3.10,0.58
17:7:21:717,4.46,-2.97,0.85
17:7:21:770,4.22,-2.73,1.03
17:7:21:883,4.30,-2.91,1.18
17:7:21:919,4.35,-3.09,1.44
17:7:21:919,4.28,-3.23,1.56
17:7:21:936,4.77,-3.35,1.47
17:7:21:972,5.78,-3.91,1.27
17:7:22:79,6.22,-4.50,1.36
17:7:22:113,5.78,-4.12,1.01
17:7:22:133,5.89,-3.32,0.73
17:7:22:168,6.06,-2.65,0.37
17:7:22:188,6.25,-2.48,0.06
17:7:22:223,6.45,-2.61,-0.09
17:7:22:257,6.65,-2.44,-0.43
17:7:22:296,6.12,-2.06,-0.55
17:7:22:296,5.93,-1.63,-0.79
17:7:22:296,5.83,-1.40,-0.73
17:7:22:314,5.43,-1.83,-0.81
17:7:22:331,5.13,-1.81,-0.80
17:7:22:331,4.84,-1.62,-0.79
17:7:22:455,4.55,-1.54,-0.66
17:7:22:491,4.04,-1.28,-0.60
17:7:22:491,3.42,-1.24,-0.51
17:7:22:491,2.89,-1.10,-0.39
17:7:22:508,2.34,-1.08,-0.23
17:7:22:508,1.87,-0.95,-0.12
17:7:22:526,1.55,-0.80,-0.02
17:7:22:578,1.35,-0.72,0.12
17:7:22:613,1.21,-0.69,0.12
17:7:22:613,1.17,-0.49,0.08
17:7:22:631,1.65,-0.41,0.00
17:7:22:631,2.40,-0.33,-0.31
17:7:22:648,2.68,-0.64,-0.53
17:7:22:648,2.54,-1.07,-0.44
17:7:22:667,2.98,-1.50,-0.26
17:7:22:683,3.89,-1.51,-0.27
17:7:22:685,5.17,-1.61,-0.39
17:7:22:685,6.29,-1.94,-0.15
17:7:22:685,6.48,-1.82,0.14
17:7:22:685,6.47,-1.55,0.03
17:7:22:722,6.33,-1.56,-0.01
17:7:22:739,6.12,-2.51,0.19
17:7:22:757,5.68,-2.80,0.25
17:7:22:757,5.37,-2.49,0.20
17:7:22:757,5.04,-2.46,0.11
17:7:22:774,4.97,-2.65,0.18
17:7:22:774,4.52,-2.63,0.28
17:7:22:791,4.24,-2.26,0.50
17:7:22:793,4.22,-2.55,0.71
17:7:22:811,4.17,-2.80,0.67
17:7:22:811,4.39,-3.04,0.83
17:7:22:830,4.35,-3.12,0.92
17:7:22:847,4.22,-3.33,1.06
17:7:22:847,4.19,-3.52,1.25
17:7:22:883,4.11,-3.65,1.24
17:7:22:972,4.51,-3.78,1.06
17:7:23:8,5.70,-4.29,1.02
17:7:23:130,6.18,-4.49,1.02
17:7:23:199,5.76,-3.49,0.62
17:7:23:199,5.71,-2.43,0.40
17:7:23:217,5.75,-2.34,0.02
17:7:23:217,6.45,-2.67,-0.30
17:7:23:287,7.10,-2.86,-0.62
17:7:23:306,7.38,-2.58,-0.97
17:7:23:306,7.44,-2.23,-1.27
17:7:23:379,6.92,-1.35,-1.31
17:7:23:379,6.44,-1.63,-1.17
17:7:23:397,5.76,-1.44,-1.08
17:7:23:468,5.06,-1.47,-0.98
17:7:23:501,4.66,-1.34,-0.86
17:7:23:501,4.36,-1.21,-0.87
17:7:23:534,3.88,-1.02,-0.86
17:7:23:552,3.49,-0.92,-0.63
17:7:23:552,3.22,-0.91,-0.47
17:7:23:552,2.70,-0.75,-0.32
17:7:23:730,2.12,-0.75,-0.14
17:7:23:749,1.66,-0.72,0.04
17:7:23:839,1.27,-0.60,0.20
17:7:23:839,0.99,-0.52,0.33
17:7:23:874,0.68,-0.39,0.34
17:7:23:874,0.59,-0.33,0.46
17:7:23:874,0.76,-0.44,0.48
17:7:23:892,1.55,-0.52,0.32
17:7:23:910,2.55,-0.44,0.00
17:7:23:910,3.40,-0.38,-0.19
17:7:23:928,4.19,-0.77,-0.28
17:7:23:945,5.20,-1.30,-0.25
17:7:24:1,6.12,-1.74,-0.11
17:7:24:19,7.16,-2.03,0.00
17:7:24:19,7.85,-2.62,0.09
17:7:24:19,7.68,-3.52,0.45
17:7:24:19,6.88,-4.04,0.49
17:7:24:35,5.61,-2.32,0.43
17:7:24:36,5.50,-1.34,0.50
17:7:24:54,5.34,-1.23,0.17
17:7:24:54,5.07,-1.74,-0.12
17:7:24:54,4.77,-1.74,-0.20
17:7:24:54,4.27,-1.60,-0.39
17:7:24:72,4.09,-1.38,-0.63
17:7:24:90,3.96,-1.89,-0.79
17:7:24:106,3.87,-2.57,-0.76
17:7:24:122,3.63,-3.08,-0.84
17:7:24:122,3.50,-3.21,-0.81
17:7:24:174,3.28,-3.15,-0.58
17:7:24:226,3.05,-2.96,-0.42
17:7:24:226,2.99,-2.74,-0.38
17:7:24:244,3.25,-2.62,-0.30
17:7:24:261,3.61,-2.58,-0.30
17:7:24:263,4.21,-2.61,-0.30
17:7:24:280,4.05,-2.53,-0.16
17:7:24:298,4.11,-2.49,-0.09
17:7:24:299,4.60,-2.37,0.06
17:7:24:314,4.66,-2.01,0.22
17:7:24:368,4.38,-1.75,0.26
17:7:24:368,4.15,-1.71,0.35
17:7:24:385,4.36,-1.80,0.38
17:7:24:385,4.72,-1.71,0.45
17:7:24:403,4.87,-1.48,0.44
17:7:24:419,4.59,-1.28,0.38
17:7:24:419,4.29,-1.07,0.42
17:7:24:439,4.35,-1.14,0.40
17:7:24:456,4.42,-1.02,0.35
17:7:24:456,4.43,-0.79,0.22
17:7:24:474,4.21,-0.21,0.18
17:7:24:545,4.06,-0.32,0.20
17:7:24:563,3.99,-0.31,0.16
17:7:24:580,3.92,-0.31,0.05
17:7:24:633,3.85,-0.36,0.00
17:7:24:651,3.80,-0.42,-0.17
17:7:24:669,3.94,-0.44,-0.40
17:7:24:705,4.13,-0.61,-0.63
17:7:24:740,4.17,-0.79,-0.80
17:7:24:741,4.29,-1.00,-1.01
17:7:24:741,4.52,-1.21,-1.16
17:7:24:791,4.47,-1.45,-1.30
17:7:24:794,4.07,-1.60,-1.48
17:7:24:810,3.90,-1.91,-1.43
17:7:24:865,3.74,-2.20,-1.33
17:7:24:882,3.77,-2.40,-1.21
17:7:24:902,3.63,-2.48,-1.02
17:7:24:920,3.48,-2.39,-0.84
17:7:24:942,3.46,-2.18,-0.71
17:7:24:959,3.50,-2.00,-0.58
17:7:24:976,3.42,-1.80,-0.53
17:7:24:994,3.33,-1.78,-0.50
17:7:25:11,3.37,-1.96,-0.53
17:7:25:84,3.35,-2.06,-0.53
17:7:25:100,3.38,-2.07,-0.42
17:7:25:102,3.48,-2.13,-0.30
17:7:25:119,3.48,-2.15,-0.21
17:7:25:119,3.51,-2.21,-0.00
17:7:25:155,3.53,-2.16,0.15
17:7:25:173,3.58,-2.01,0.31
17:7:25:208,3.71,-1.87,0.41
17:7:25:243,3.71,-1.80,0.49
17:7:25:278,3.63,-1.73,0.62
17:7:25:329,3.50,-1.66,0.73
17:7:25:330,3.43,-1.71,0.78
17:7:25:367,3.65,-1.80,0.84
17:7:25:385,4.09,-1.91,0.86
17:7:25:421,4.23,-1.99,0.90
17:7:25:456,4.04,-2.00,0.93
17:7:25:456,3.80,-1.84,0.90
17:7:25:475,3.73,-1.64,0.77
17:7:25:475,3.99,-1.79,0.63
17:7:25:492,4.43,-1.74,0.46
17:7:25:514,4.70,-1.58,0.31
17:7:25:565,4.78,-1.54,0.15
17:7:25:565,4.62,-1.44,0.00
17:7:25:618,4.34,-1.60,-0.05
17:7:25:689,4.17,-1.59,-0.12
17:7:25:707,3.91,-1.40,-0.31
17:7:25:724,3.80,-1.35,-0.38
17:7:25:743,3.76,-1.38,-0.44
17:7:25:743,3.83,-1.39,-0.47
17:7:25:796,3.99,-1.40,-0.55
17:7:25:832,3.93,-1.29,-0.52
17:7:25:850,3.80,-1.34,-0.52
17:7:25:885,3.71,-1.39,-0.47
17:7:25:903,3.61,-1.36,-0.44
17:7:25:903,3.52,-1.35,-0.36
17:7:25:920,3.47,-1.29,-0.31
17:7:25:973,3.45,-1.25,-0.33
17:7:25:990,3.38,-1.24,-0.22
17:7:26:7,3.28,-1.32,-0.08
17:7:26:7,3.11,-1.38,0.06
17:7:26:43,3.05,-1.41,0.21
17:7:26:43,3.09,-1.37,0.29
17:7:26:58,3.24,-1.34,0.34
17:7:26:147,3.38,-1.28,0.35
17:7:26:165,3.59,-1.28,0.37
17:7:26:165,3.91,-1.32,0.45
17:7:26:201,4.13,-1.44,0.44
17:7:26:218,4.29,-1.67,0.44
17:7:26:235,4.33,-2.13,0.49
17:7:26:253,4.29,-2.55,0.52
17:7:26:270,4.14,-2.48,0.50
17:7:26:270,4.08,-2.07,0.55
17:7:26:291,3.97,-1.96,0.52
17:7:26:343,3.85,-1.82,0.59
17:7:26:361,3.63,-1.68,0.57
17:7:26:378,3.57,-1.66,0.52
17:7:26:394,3.61,-1.69,0.47
17:7:26:428,3.67,-1.71,0.42
17:7:26:429,3.73,-1.77,0.38
17:7:26:447,3.80,-1.81,0.32
17:7:26:465,3.86,-1.77,0.28
17:7:26:535,3.86,-1.69,0.25
17:7:26:552,3.79,-1.62,0.27
17:7:26:587,3.70,-1.53,0.22
17:7:26:604,3.68,-1.51,0.16
17:7:26:622,3.64,-1.47,0.16
17:7:26:639,3.63,-1.48,0.13
17:7:26:639,3.64,-1.47,0.12
17:7:26:727,3.65,-1.48,0.10
17:7:26:727,3.66,-1.44,0.13
17:7:26:744,3.67,-1.47,0.13
17:7:26:762,3.67,-1.45,0.13
17:7:26:780,3.68,-1.42,0.15
17:7:26:780,3.68,-1.35,0.14
17:7:26:816,3.72,-1.37,0.17
17:7:26:905,3.72,-1.39,0.18
17:7:26:922,3.73,-1.43,0.21
17:7:26:955,3.74,-1.47,0.24
17:7:26:989,3.71,-1.48,0.23
17:7:26:991,3.69,-1.54,0.26
17:7:27:8,3.69,-1.54,0.30
17:7:27:8,3.71,-1.54,0.27
17:7:27:62,3.74,-1.55,0.26
17:7:27:80,3.71,-1.59,0.26
17:7:27:96,3.71,-1.64,0.22
17:7:27:114,3.72,-1.68,0.23
17:7:27:136,3.73,-1.71,0.21
17:7:27:136,3.70,-1.74,0.19
17:7:27:154,3.69,-1.73,0.19
17:7:27:169,3.70,-1.73,0.18
17:7:27:186,3.71,-1.69,0.22
17:7:27:239,3.73,-1.68,0.21
17:7:27:256,3.71,-1.64,0.22
17:7:27:272,3.70,-1.62,0.21
17:7:27:291,3.70,-1.62,0.19
17:7:27:308,3.72,-1.60,0.20
17:7:27:345,3.71,-1.62,0.23
17:7:27:362,3.71,-1.60,0.21
17:7:27:415,3.71,-1.58,0.22
17:7:27:432,3.72,-1.57,0.22
17:7:27:450,3.73,-1.59,0.23
17:7:27:450,3.72,-1.59,0.25
17:7:27:468,3.72,-1.56,0.21
17:7:27:504,3.73,-1.55,0.23
17:7:27:541,3.74,-1.55,0.27
17:7:27:612,3.70,-1.53,0.26
17:7:27:647,3.67,-1.55,0.22
17:7:27:681,3.67,-1.54,0.23
17:7:27:697,3.65,-1.55,0.23
17:7:27:697,3.67,-1.56,0.20
17:7:27:715,3.66,-1.54,0.18
17:7:27:785,3.65,-1.56,0.18
17:7:27:785,3.66,-1.57,0.15
17:7:27:803,3.69,-1.58,0.17
17:7:27:840,3.67,-1.60,0.16
17:7:27:840,3.67,-1.59,0.21
17:7:27:860,3.68,-1.60,0.22
17:7:27:878,3.69,-1.60,0.18
17:7:27:913,3.70,-1.58,0.18
17:7:27:931,3.69,-1.59,0.21
17:7:27:983,3.70,-1.60,0.19
17:7:28:1,3.69,-1.58,0.21
17:7:28:2,3.68,-1.58,0.23
17:7:28:2,3.71,-1.58,0.22
17:7:28:20,3.71,-1.58,0.22
17:7:28:36,3.73,-1.58,0.21
17:7:28:54,3.73,-1.58,0.18
17:7:28:92,3.74,-1.60,0.18
17:7:28:92,3.74,-1.60,0.22
17:7:28:145,3.73,-1.59,0.21
17:7:28:145,3.74,-1.54,0.20
17:7:28:178,3.75,-1.54,0.20
17:7:28:195,3.75,-1.54,0.21
17:7:28:230,3.76,-1.53,0.20
17:7:28:248,3.75,-1.53,0.20
17:7:28:336,3.75,-1.51,0.17
17:7:28:355,3.76,-1.51,0.17
17:7:28:356,3.75,-1.47,0.16
17:7:28:394,3.72,-1.47,0.17
17:7:28:412,3.72,-1.46,0.16
17:7:28:430,3.73,-1.45,0.17
17:7:28:430,3.72,-1.47,0.15
17:7:28:447,3.70,-1.49,0.15
17:7:28:500,3.73,-1.47,0.15
17:7:28:500,3.70,-1.49,0.19
17:7:28:517,3.74,-1.50,0.16
17:7:28:535,3.74,-1.51,0.14
17:7:28:553,3.71,-1.53,0.18
17:7:28:570,3.71,-1.54,0.24
17:7:28:606,3.75,-1.53,0.23
17:7:28:641,3.77,-1.53,0.20
17:7:28:677,3.74,-1.53,0.22
17:7:28:695,3.74,-1.52,0.21
17:7:28:713,3.72,-1.50,0.21
17:7:28:731,3.72,-1.51,0.16
17:7:28:751,3.72,-1.48,0.15
17:7:28:786,3.74,-1.47,0.16
17:7:28:821,3.75,-1.45,0.14
17:7:28:839,3.73,-1.44,0.14
17:7:28:874,3.76,-1.43,0.15
17:7:28:892,3.79,-1.38,0.18
17:7:28:961,3.76,-1.37,0.18
17:7:28:966,3.79,-1.34,0.20
17:7:28:966,3.85,-1.31,0.19
17:7:29:17,3.96,-1.22,0.26
17:7:29:33,3.91,-1.15,0.32
17:7:29:51,3.87,-1.15,0.38
17:7:29:69,3.92,-1.14,0.38
17:7:29:104,4.01,-1.11,0.50
17:7:29:105,3.99,-1.00,0.52
17:7:29:122,3.97,-1.02,0.54
17:7:29:143,4.00,-0.98,0.50
17:7:29:176,3.82,-0.96,0.45
17:7:29:194,3.70,-0.98,0.40
17:7:29:266,3.58,-1.12,0.43
17:7:29:301,3.51,-1.26,0.28
17:7:29:301,3.48,-1.30,0.20
17:7:29:319,3.42,-1.36,0.07
17:7:29:337,3.38,-1.45,-0.06
17:7:29:337,3.33,-1.67,-0.13
17:7:29:355,3.32,-2.05,-0.13
17:7:29:408,3.34,-2.57,-0.14
17:7:29:425,3.40,-3.00,-0.18
17:7:29:460,3.52,-3.26,-0.22
17:7:29:460,3.75,-3.38,-0.12
17:7:29:568,3.88,-3.45,0.21
17:7:29:586,4.04,-3.48,0.59
17:7:29:603,4.30,-3.42,0.87
17:7:29:621,4.59,-3.26,0.89
17:7:29:621,4.95,-3.23,0.98
17:7:29:657,5.04,-3.34,1.07
17:7:29:673,4.96,-3.32,1.03
17:7:29:692,4.91,-3.26,0.95
17:7:29:692,4.92,-3.05,0.80
17:7:29:710,4.87,-2.86,0.69
17:7:29:763,4.59,-2.73,0.56
17:7:29:780,4.24,-2.62,0.52
17:7:29:797,3.93,-2.52,0.53
17:7:29:797,3.64,-2.41,0.60
17:7:29:815,3.41,-2.36,0.57
17:7:29:833,3.05,-2.14,0.66
17:7:29:852,2.68,-2.04,0.65
17:7:29:887,2.30,-2.09,0.66
17:7:29:941,2.06,-2.02,0.62
17:7:29:941,1.89,-1.83,0.55
17:7:29:958,1.72,-1.58,0.58
17:7:29:976,1.50,-1.45,0.54
17:7:29:994,1.45,-1.38,0.60
17:7:30:31,1.60,-1.27,0.47
17:7:30:48,1.78,-1.03,0.30
17:7:30:66,1.88,-0.78,0.13
17:7:30:102,2.36,-0.80,0.06
17:7:30:137,2.99,-0.89,-0.00
17:7:30:190,3.28,-0.97,-0.01
17:7:30:206,3.59,-1.10,-0.04
17:7:30:206,4.15,-1.23,-0.03
17:7:30:224,4.84,-1.19,0.01
17:7:30:241,5.35,-1.24,-0.02
17:7:30:294,5.48,-1.16,-0.08
17:7:30:310,5.47,-1.26,-0.15
17:7:30:345,5.37,-1.89,-0.08
17:7:30:345,5.14,-2.28,-0.00
