18:21:29:24,5.56,2.62,-0.56
18:21:29:40,5.62,2.25,-0.76
18:21:29:40,5.82,1.53,-1.24
18:21:29:58,6.21,0.85,-1.44
18:21:29:74,6.22,0.07,-1.33
18:21:29:94,6.72,-0.31,-0.99
18:21:29:127,6.22,-0.56,-0.75
18:21:29:178,5.42,-0.36,-0.59
18:21:29:213,4.85,-0.43,-0.50
18:21:29:248,4.26,-0.12,-0.42
18:21:29:248,3.76,0.05,-0.34
18:21:29:281,3.44,0.17,-0.32
18:21:29:281,3.05,0.20,-0.40
18:21:29:298,2.68,0.33,-0.00
18:21:29:316,2.70,0.34,0.51
18:21:29:316,2.77,0.09,0.38
18:21:29:316,2.95,-0.21,0.22
18:21:29:364,3.10,-0.37,0.17
18:21:29:414,3.17,-0.31,0.24
18:21:29:414,3.48,-0.08,0.31
18:21:29:434,4.69,0.15,0.53
18:21:29:434,6.02,0.09,0.08
18:21:29:450,6.79,0.38,-0.17
18:21:29:450,7.87,0.91,0.11
18:21:29:466,8.00,1.56,0.31
18:21:29:483,8.00,1.70,0.22
18:21:29:483,7.19,1.27,-0.32
18:21:29:538,5.92,1.01,-0.47
18:21:29:569,5.16,0.70,0.10
18:21:29:586,4.21,0.29,-0.03
18:21:29:586,3.56,0.05,-0.10
18:21:29:617,3.35,0.24,0.00
18:21:29:633,3.25,0.65,-0.42
18:21:29:633,3.14,1.10,-0.43
18:21:29:650,2.92,1.55,-0.23
18:21:29:665,2.64,1.72,-0.06
18:21:29:683,2.31,1.68,-0.19
18:21:29:702,2.26,1.47,-0.45
18:21:29:767,2.44,1.71,-0.51
18:21:29:783,2.82,2.32,-0.49
18:21:29:800,3.22,2.50,-0.81
18:21:29:803,3.50,2.71,-0.95
18:21:29:837,3.63,2.86,-0.48
18:21:29:854,3.90,2.69,-0.53
18:21:29:922,4.81,2.32,-0.77
18:21:29:941,5.77,2.20,-0.66
18:21:29:958,5.93,1.97,-0.36
18:21:29:976,5.72,2.00,-0.12
18:21:29:991,6.56,1.65,-0.35
18:21:30:10,6.88,1.20,-0.60
18:21:30:26,7.07,1.25,-0.54
18:21:30:42,7.32,1.65,-0.74
18:21:30:46,7.43,1.28,-0.94
18:21:30:128,7.10,0.41,-1.26
18:21:30:160,7.90,-0.36,-1.37
18:21:30:211,6.63,-1.62,-1.10
18:21:30:228,5.74,-1.13,-0.60
18:21:30:228,4.63,-0.97,-0.27
18:21:30:228,3.67,-0.08,-0.10
18:21:30:295,2.99,0.07,-0.19
18:21:30:329,2.51,-0.00,-0.32
18:21:30:329,2.36,-0.05,-0.17
18:21:30:345,2.22,-0.08,0.15
18:21:30:360,2.16,0.03,0.33
18:21:30:364,2.19,-0.22,0.28
18:21:30:364,2.36,-0.40,0.27
18:21:30:396,2.84,-0.03,0.50
18:21:30:414,3.93,0.28,0.61
18:21:30:414,5.25,0.18,0.23
18:21:30:434,6.82,0.19,-0.13
18:21:30:469,8.00,0.60,-0.25
18:21:30:469,8.00,1.27,-0.47
18:21:30:503,8.00,1.76,-0.11
18:21:30:518,7.40,1.75,-0.37
18:21:30:572,6.26,1.50,-0.58
18:21:30:588,5.20,1.88,-0.16
18:21:30:622,4.53,1.27,0.01
18:21:30:675,4.15,0.86,-0.13
18:21:30:675,3.52,0.96,-0.19
18:21:30:690,3.43,1.04,-0.12
18:21:30:706,3.43,1.15,-0.16
18:21:30:722,3.51,1.18,-0.14
18:21:30:738,3.34,1.33,-0.24
18:21:30:770,3.12,1.57,-0.30
18:21:30:841,2.83,1.81,-0.25
18:21:30:848,3.20,2.11,-0.39
18:21:30:854,3.80,2.37,-0.57
18:21:30:873,3.77,2.53,-0.80
18:21:30:898,3.20,2.56,-0.57
18:21:30:915,3.69,2.54,-0.47
18:21:30:933,4.67,2.40,-0.49
18:21:31:30,5.23,2.40,-0.23
18:21:31:31,4.98,2.33,-0.26
18:21:31:62,5.41,2.33,-0.28
18:21:31:82,5.94,1.98,-0.49
18:21:31:115,6.16,1.52,-0.68
18:21:31:162,6.82,1.38,-0.65
18:21:31:194,6.35,1.41,-0.63
18:21:31:194,6.72,1.53,-0.69
18:21:31:246,6.35,1.03,-0.77
18:21:31:263,7.44,0.68,-0.94
18:21:31:263,7.02,-0.34,-0.95
18:21:31:298,6.22,-0.32,-0.81
18:21:31:298,5.37,-0.45,-0.50
18:21:31:380,4.45,-0.27,-0.29
18:21:31:397,3.83,-0.28,-0.27
18:21:31:415,3.27,-0.41,-0.51
18:21:31:433,2.63,-0.29,-0.30
18:21:31:483,2.46,0.07,-0.09
18:21:31:549,2.26,0.05,-0.00
18:21:31:549,2.16,-0.17,0.02
18:21:31:564,2.33,-0.11,0.10
18:21:31:580,2.72,0.08,0.55
18:21:31:596,3.82,-0.05,0.38
18:21:31:613,4.99,-0.04,-0.02
18:21:31:648,6.14,0.43,0.34
18:21:31:667,7.69,1.00,0.60
18:21:31:733,8.00,1.35,0.63
18:21:31:733,8.00,0.98,0.45
18:21:31:783,8.00,1.04,-0.15
18:21:31:783,6.82,0.97,-0.82
18:21:31:802,5.40,1.92,-0.50
18:21:31:802,4.45,1.71,-0.17
18:21:31:819,3.76,1.23,-0.05
18:21:31:835,3.62,1.14,-0.07
18:21:31:835,3.67,1.24,-0.10
18:21:31:851,3.77,1.30,-0.03
18:21:31:932,3.63,1.25,-0.09
18:21:31:932,3.23,1.39,-0.30
18:21:31:949,3.02,1.94,-0.35
18:21:31:967,3.15,2.04,-0.48
18:21:31:967,3.47,2.12,-0.73
18:21:31:983,3.62,2.60,-0.83
18:21:31:983,3.37,2.95,-0.93
18:21:31:999,3.22,2.99,-0.73
18:21:32:18,3.94,2.68,-0.92
18:21:32:34,4.84,2.46,-0.90
18:21:32:99,5.03,2.46,-0.50
18:21:32:99,4.67,2.44,-0.53
18:21:32:116,5.49,2.35,-0.48
18:21:32:131,6.23,1.43,-0.60
18:21:32:164,6.49,0.69,-0.89
18:21:32:181,6.54,0.54,-0.69
18:21:32:197,6.39,0.83,-0.43
18:21:32:283,6.31,1.31,-0.28
18:21:32:283,6.61,1.31,-0.43
18:21:32:300,6.45,0.69,-0.71
18:21:32:316,6.30,-0.33,-0.82
18:21:32:384,5.56,-0.43,-0.67
18:21:32:401,5.12,-0.32,-0.23
18:21:32:419,4.54,-0.29,-0.07
18:21:32:466,3.93,-0.19,-0.11
18:21:32:485,3.32,-0.27,-0.39
18:21:32:524,2.80,-0.09,-0.10
18:21:32:557,2.75,0.23,0.25
18:21:32:558,2.63,-0.03,0.28
18:21:32:591,2.68,-0.24,0.20
18:21:32:660,2.70,-0.15,0.21
18:21:32:711,3.36,0.16,0.69
18:21:32:729,4.56,-0.02,0.50
18:21:32:798,5.36,-0.23,0.04
18:21:32:850,5.81,0.43,0.14
18:21:32:920,7.20,1.22,0.43
18:21:32:988,8.00,1.02,0.04
18:21:33:6,8.00,0.79,-0.64
18:21:33:6,8.00,0.75,-1.17
18:21:33:141,7.06,1.88,-1.06
18:21:33:161,5.89,2.17,-0.66
18:21:33:196,4.43,1.43,-0.64
18:21:33:289,3.62,1.09,-0.47
18:21:33:409,3.71,1.14,-0.28
18:21:33:426,3.80,1.29,-0.17
18:21:33:443,3.54,1.38,-0.24
18:21:33:511,3.03,1.39,-0.28
18:21:33:574,2.59,1.41,-0.22
18:21:33:639,2.53,1.59,-0.15
18:21:33:639,2.67,1.61,-0.36
18:21:33:642,3.15,1.91,-0.52
18:21:33:657,3.21,2.68,-0.70
18:21:33:760,3.13,3.16,-0.62
18:21:33:776,3.34,2.96,-0.36
18:21:33:776,3.87,2.54,-0.42
18:21:33:776,4.71,2.24,-0.53
18:21:33:776,5.46,2.13,-0.46
18:21:33:793,5.73,2.04,-0.57
18:21:33:825,5.87,1.69,-0.69
18:21:33:825,5.91,1.19,-0.83
18:21:33:825,5.73,0.61,-1.06
18:21:33:825,5.79,0.41,-1.47
18:21:33:825,6.45,0.47,-1.49
18:21:33:908,6.17,0.76,-1.62
18:21:33:925,6.10,-0.19,-2.02
18:21:33:925,5.83,-0.60,-1.81
18:21:33:925,5.17,-0.60,-1.30
18:21:33:925,4.63,-0.61,-0.87
18:21:33:942,4.05,-0.38,-0.55
18:21:33:942,3.62,-0.01,-0.35
18:21:33:960,3.29,0.33,-0.28
18:21:33:960,3.10,0.38,-0.21
18:21:33:960,3.08,0.27,-0.32
18:21:33:960,3.42,0.24,-0.38
18:21:33:976,3.80,0.33,-0.43
18:21:33:976,4.06,0.44,-0.62
18:21:33:976,4.39,0.47,-0.70
18:21:33:995,4.90,0.65,-0.50
18:21:34:65,4.52,1.06,-0.17
18:21:34:65,3.67,1.70,0.33
18:21:34:65,3.06,1.96,0.38
18:21:34:227,3.07,1.60,0.14
18:21:34:325,3.51,1.26,0.22
18:21:34:325,3.78,0.91,0.47
18:21:34:342,3.96,0.84,0.59
18:21:34:373,4.08,0.97,0.62
18:21:34:423,4.00,1.23,0.66
18:21:34:423,3.80,1.51,0.77
18:21:34:457,3.49,1.35,0.96
18:21:34:490,3.42,1.61,1.02
18:21:34:505,3.44,1.95,1.10
18:21:34:522,3.55,2.05,1.10
18:21:34:538,3.63,1.84,1.03
18:21:34:635,3.76,1.60,0.89
18:21:34:687,3.76,1.34,0.61
18:21:34:687,3.56,1.32,0.42
18:21:34:687,3.52,1.04,0.19
18:21:34:687,3.63,1.07,0.13
18:21:34:718,4.36,1.08,0.08
18:21:34:718,5.17,1.15,0.08
18:21:34:718,5.16,1.15,-0.12
18:21:34:718,4.64,1.03,-0.37
18:21:34:718,4.49,0.91,-0.51
18:21:34:718,4.43,0.76,-0.58
18:21:34:837,4.36,0.65,-0.63
18:21:34:837,4.39,0.63,-0.67
18:21:34:855,4.39,0.66,-0.67
18:21:34:903,4.20,0.69,-0.76
18:21:34:903,3.92,0.80,-0.75
18:21:34:903,3.71,1.01,-0.72
18:21:34:919,3.73,1.18,-0.70
18:21:34:936,3.81,1.20,-0.77
18:21:34:969,3.85,0.98,-0.87
18:21:34:969,3.77,0.92,-0.88
18:21:34:987,3.78,0.93,-0.84
18:21:35:4,3.91,0.90,-0.81
18:21:35:4,3.90,0.90,-0.72
18:21:35:20,3.83,0.89,-0.65
18:21:35:20,3.94,0.83,-0.64
18:21:35:35,4.04,0.75,-0.54
18:21:35:35,4.08,0.76,-0.42
18:21:35:35,4.15,0.74,-0.36
18:21:35:66,4.50,0.83,-0.13
18:21:35:66,4.68,0.62,-0.22
18:21:35:66,4.55,0.51,-0.23
18:21:35:66,4.16,0.54,-0.03
18:21:35:66,4.02,0.82,0.64
18:21:35:85,3.99,0.99,0.96
18:21:35:85,3.95,0.79,0.99
18:21:35:165,4.02,0.73,1.10
18:21:35:165,4.13,0.80,1.15
18:21:35:182,4.26,0.58,1.12
18:21:35:197,4.30,0.48,1.09
18:21:35:216,4.48,0.28,1.16
18:21:35:232,4.54,0.12,1.18
18:21:35:248,4.25,-0.12,0.98
18:21:35:329,4.05,-0.39,0.82
18:21:35:345,3.76,-0.47,0.78
18:21:35:362,3.54,-0.23,0.69
18:21:35:378,3.35,-0.05,0.59
18:21:35:445,3.23,0.19,0.49
18:21:35:445,3.31,0.42,0.50
18:21:35:496,3.36,0.52,0.46
18:21:35:544,3.51,0.61,0.46
18:21:35:544,3.57,0.83,0.47
18:21:35:560,3.71,0.88,0.48
18:21:35:594,4.03,0.98,0.48
18:21:35:626,4.14,1.05,0.41
18:21:35:626,4.08,1.01,0.35
18:21:35:711,4.11,0.97,0.36
18:21:35:745,4.13,0.91,0.28
18:21:35:762,4.05,0.93,0.29
18:21:35:779,3.77,1.35,0.31
18:21:35:810,3.55,1.21,0.26
18:21:35:843,3.54,1.29,0.30
18:21:35:892,3.58,1.23,0.22
18:21:35:908,3.72,1.05,0.20
18:21:35:941,3.61,0.91,0.15
18:21:35:956,3.65,0.80,0.13
18:21:35:989,3.78,0.80,0.18
18:21:36:38,3.81,0.78,0.19
18:21:36:101,3.80,0.79,0.22
18:21:36:152,3.79,0.79,0.22
18:21:36:152,3.84,0.88,0.27
18:21:36:152,3.86,0.95,0.34
18:21:36:152,3.87,1.05,0.41
18:21:36:235,3.94,1.15,0.52
18:21:36:267,3.95,1.22,0.58
18:21:36:267,3.95,1.21,0.63
18:21:36:267,4.00,1.11,0.68
18:21:36:298,3.99,0.92,0.61
18:21:36:298,3.92,0.76,0.53
18:21:36:314,3.90,0.67,0.47
18:21:36:330,3.88,0.66,0.43
18:21:36:428,3.77,0.66,0.33
18:21:36:445,3.72,0.73,0.32
18:21:36:445,3.72,0.77,0.24
18:21:36:445,3.71,0.80,0.23
18:21:36:462,3.72,0.81,0.22
18:21:36:462,3.75,0.83,0.18
18:21:36:514,3.78,0.79,0.17
18:21:36:514,3.83,0.76,0.12
18:21:36:514,3.81,0.77,0.13
18:21:36:565,3.79,0.79,0.16
18:21:36:646,3.72,0.77,0.17
18:21:36:663,3.68,0.77,0.14
18:21:36:663,3.70,0.76,0.19
18:21:36:718,3.71,0.77,0.22
18:21:36:734,3.71,0.77,0.27
18:21:36:815,3.72,0.78,0.26
18:21:36:820,3.72,0.84,0.31
18:21:36:836,3.74,0.86,0.32
18:21:36:836,3.78,0.85,0.37
18:21:36:851,3.83,0.86,0.39
18:21:36:851,3.83,0.91,0.37
18:21:36:869,3.79,0.95,0.41
18:21:36:998,3.79,0.94,0.42
18:21:37:32,3.79,0.93,0.38
18:21:37:48,3.77,0.93,0.36
18:21:37:48,3.75,0.93,0.35
18:21:37:48,3.79,0.92,0.34
18:21:37:48,3.80,0.91,0.32
18:21:37:95,3.80,0.88,0.29
18:21:37:143,3.77,0.92,0.27
18:21:37:143,3.76,0.92,0.30
18:21:37:143,3.77,0.90,0.27
18:21:37:143,3.74,0.88,0.25
18:21:37:161,3.72,0.82,0.23
18:21:37:161,3.71,0.73,0.20
18:21:37:161,3.70,0.72,0.17
18:21:37:176,3.66,0.74,0.17
18:21:37:192,3.65,0.72,0.17
18:21:37:208,3.61,0.76,0.16
18:21:37:223,3.59,0.77,0.14
18:21:37:306,3.62,0.77,0.13
18:21:37:405,3.63,0.75,0.18
18:21:37:405,3.69,0.76,0.15
18:21:37:405,3.76,0.79,0.23
18:21:37:474,3.93,0.79,0.18
18:21:37:520,4.16,0.77,0.21
18:21:37:520,4.16,0.68,0.17
18:21:37:520,3.99,0.67,0.24
18:21:37:538,3.97,0.71,0.24
18:21:37:556,4.02,0.70,0.23
18:21:37:556,3.94,0.66,0.17
18:21:37:573,3.97,0.84,0.21
18:21:37:588,3.96,0.87,0.16
18:21:37:604,3.89,0.84,0.05
18:21:37:699,3.69,0.92,0.08
18:21:37:730,3.57,1.00,0.12
18:21:37:747,3.59,1.09,0.11
18:21:37:780,3.68,1.08,0.11
18:21:37:780,3.75,1.05,0.13
18:21:37:796,3.84,1.03,0.13
18:21:37:812,3.88,0.96,0.06
18:21:37:910,3.87,0.98,0.04
18:21:37:910,3.82,1.13,0.09
18:21:37:910,3.85,1.33,0.16
18:21:37:910,3.82,1.30,0.20
18:21:37:910,3.72,1.14,0.18
18:21:37:910,3.73,1.06,0.25
18:21:37:942,3.96,0.96,0.30
18:21:37:959,4.17,0.94,0.26
18:21:37:974,4.54,0.98,0.19
18:21:37:974,4.86,0.92,0.17
18:21:38:39,5.00,0.93,0.11
18:21:38:55,4.99,0.83,0.10
18:21:38:56,4.92,0.43,0.10
18:21:38:72,4.92,-0.07,0.05
18:21:38:87,4.20,-0.35,-0.02
18:21:38:87,3.36,-0.28,0.09
18:21:38:87,2.93,-0.48,0.10
18:21:38:122,3.04,-1.11,0.17
18:21:38:122,3.35,-1.38,0.05
18:21:38:122,3.61,-1.44,-0.16
18:21:38:139,3.70,-0.85,0.11
18:21:38:224,3.65,-0.48,0.75
18:21:38:273,3.63,-0.33,0.97
18:21:38:289,3.56,-0.22,0.85
18:21:38:339,3.35,-0.17,1.10
18:21:38:356,3.36,0.13,1.54
18:21:38:389,3.58,0.20,1.32
18:21:38:469,3.59,0.13,1.12
18:21:38:504,3.73,0.18,1.11
18:21:38:617,3.97,0.36,1.04
18:21:38:681,4.10,0.53,0.96
18:21:38:697,4.35,0.67,0.84
18:21:38:782,4.61,0.98,0.78
18:21:38:799,4.92,1.28,0.57
18:21:38:815,4.75,1.71,0.24
18:21:38:815,4.52,2.35,-0.09
18:21:38:833,4.51,2.83,-0.32
18:21:38:867,4.90,2.82,-0.48
18:21:38:951,4.91,2.74,-0.53
18:21:38:951,4.52,2.75,-0.44
18:21:38:967,4.05,2.79,-0.50
18:21:38:983,3.77,2.63,-0.59
18:21:38:983,4.13,2.14,-0.69
18:21:38:983,4.72,1.51,-0.82
18:21:38:983,5.20,1.05,-0.89
18:21:39:0,5.38,0.80,-0.88
18:21:39:50,5.15,0.65,-0.94
18:21:39:50,5.62,0.55,-0.78
18:21:39:50,5.50,0.41,-0.67
18:21:39:50,5.79,0.63,-0.65
18:21:39:50,5.70,0.48,-0.64
18:21:39:115,5.36,0.41,-0.61
18:21:39:115,4.98,0.38,-0.41
18:21:39:132,4.53,0.52,-0.10
18:21:39:148,4.06,0.46,0.08
18:21:39:148,3.75,0.36,0.07
18:21:39:212,3.60,0.15,0.03
18:21:39:212,3.53,0.09,0.06
18:21:39:212,3.28,0.03,0.19
18:21:39:229,3.00,-0.03,0.36
18:21:39:294,3.21,0.19,0.65
18:21:39:311,3.47,0.10,0.73
18:21:39:360,3.63,0.00,0.54
18:21:39:360,4.13,0.05,0.50
18:21:39:360,5.17,0.62,0.92
18:21:39:391,6.40,0.51,0.73
18:21:39:391,7.04,0.19,0.03
18:21:39:407,7.40,0.00,-0.40
18:21:39:493,7.61,0.51,-0.43
18:21:39:493,7.08,1.32,0.03
18:21:39:493,6.07,1.30,0.11
18:21:39:493,5.13,1.21,0.14
18:21:39:527,4.62,1.15,0.38
18:21:39:561,4.26,1.12,0.14
18:21:39:592,3.99,1.21,-0.16
18:21:39:592,3.89,1.58,-0.08
18:21:39:625,3.61,1.87,-0.11
18:21:39:641,3.22,1.79,-0.25
18:21:39:657,2.88,1.52,-0.22
18:21:39:657,2.61,1.50,-0.29
18:21:39:672,2.73,1.88,-0.29
18:21:39:672,3.05,2.28,-0.22
18:21:39:688,3.17,2.31,-0.67
18:21:39:719,3.26,2.29,-0.81
18:21:39:719,3.79,2.35,-0.77
18:21:39:752,4.51,2.23,-0.86
18:21:39:752,5.20,2.21,-0.59
18:21:39:752,5.18,2.16,-0.49
18:21:39:769,5.17,2.14,-0.53
18:21:39:885,5.76,1.97,-0.58
18:21:39:885,6.27,1.40,-0.82
18:21:39:885,6.70,1.07,-0.87
18:21:39:902,6.54,1.06,-0.77
18:21:39:918,6.65,1.52,-0.50
18:21:39:934,6.61,1.39,-0.61
18:21:39:951,7.91,1.21,-0.75
18:21:39:982,8.00,-0.14,-1.11
18:21:40:34,7.02,-0.54,-0.92
18:21:40:50,6.13,-0.55,-0.58
18:21:40:65,5.07,-0.67,-0.26
18:21:40:83,4.43,-0.37,-0.18
18:21:40:83,3.81,-0.44,-0.24
18:21:40:101,3.18,-0.45,-0.37
18:21:40:101,2.84,-0.23,-0.33
18:21:40:118,2.63,-0.08,-0.08
18:21:40:151,2.40,-0.18,0.02
18:21:40:182,2.17,-0.25,0.02
18:21:40:198,2.23,-0.03,0.29
18:21:40:214,3.46,0.09,0.43
18:21:40:214,4.24,-0.27,-0.13
18:21:40:230,5.09,-0.13,-0.54
18:21:40:246,6.94,0.49,-0.19
18:21:40:263,8.00,1.22,-0.15
18:21:40:279,8.00,0.73,-1.01
18:21:40:279,8.00,0.96,-1.13
18:21:40:295,8.00,1.79,-1.04
18:21:40:312,6.00,2.39,-0.84
18:21:40:347,4.64,2.39,-0.41
18:21:40:409,3.99,1.83,-0.19
18:21:40:409,3.78,1.47,0.08
18:21:40:427,3.82,1.22,-0.12
18:21:40:444,3.83,1.27,-0.26
18:21:40:459,3.62,1.34,-0.10
18:21:40:475,3.26,1.21,-0.10
18:21:40:492,2.98,1.14,-0.25
18:21:40:558,2.85,1.41,-0.25
18:21:40:591,3.27,1.89,-0.22
18:21:40:591,3.56,2.19,-0.27
18:21:40:608,3.33,2.27,-0.36
18:21:40:641,3.30,2.47,-0.24
18:21:40:736,4.04,2.33,-0.23
18:21:40:736,4.67,2.23,-0.35
18:21:40:752,4.67,2.14,-0.45
18:21:40:767,4.41,1.95,-0.56
18:21:40:784,4.90,1.90,-0.51
18:21:40:801,5.42,1.61,-0.46
18:21:40:801,5.77,1.19,-0.70
18:21:40:818,5.98,1.05,-0.83
18:21:40:818,6.41,1.30,-0.65
18:21:40:834,6.35,1.50,-0.57
18:21:40:834,6.73,1.21,-0.68
18:21:40:852,6.75,1.45,-0.80
18:21:40:852,7.57,0.88,-0.92
18:21:40:918,7.32,-0.62,-1.17
18:21:40:934,6.33,0.04,-0.78
18:21:40:934,5.64,-0.54,-0.55
18:21:40:982,4.76,-0.62,-0.31
18:21:40:998,4.14,-0.46,-0.28
18:21:41:14,3.58,-0.43,-0.35
18:21:41:80,2.92,-0.22,-0.38
18:21:41:96,2.71,-0.04,-0.11
18:21:41:96,2.44,-0.04,-0.00
18:21:41:127,2.39,-0.00,0.30
18:21:41:160,2.52,0.11,0.53
18:21:41:176,3.28,0.17,0.67
18:21:41:176,4.06,-0.08,0.24
18:21:41:193,4.86,0.09,0.16
18:21:41:209,6.45,0.37,0.29
18:21:41:242,8.00,0.58,-0.15
18:21:41:273,8.00,0.54,-0.53
18:21:41:307,8.00,0.64,-0.61
