19:17:29:225,6.05,-1.70,0.10
19:17:29:225,6.23,-1.86,0.33
19:17:29:225,5.51,-1.82,0.73
19:17:29:260,5.08,-2.38,1.56
19:17:29:298,4.90,-2.39,1.70
19:17:29:316,4.43,-1.65,1.71
19:17:29:316,4.27,-1.08,1.76
19:17:29:368,4.30,-0.61,1.80
19:17:29:438,4.29,-0.64,1.71
19:17:29:456,4.54,-1.06,1.40
19:17:29:456,4.56,-1.33,1.17
19:17:29:456,4.54,-1.33,0.85
19:17:29:456,4.31,-1.17,0.61
19:17:29:456,4.42,-1.22,0.36
19:17:29:490,4.48,-1.31,0.28
19:17:29:490,4.61,-1.32,0.17
19:17:29:491,4.83,-1.35,-0.14
19:17:29:491,5.07,-1.42,-0.23
19:17:29:507,5.29,-1.40,-0.25
19:17:29:512,5.42,-1.36,-0.51
19:17:29:512,5.31,-1.01,-0.66
19:17:29:529,5.41,-0.58,-0.69
19:17:29:582,5.34,-0.47,-0.76
19:17:29:582,5.15,-0.03,-0.89
19:17:29:600,4.75,-0.04,-0.96
19:17:29:617,4.49,-0.26,-0.97
19:17:29:618,3.88,-0.34,-0.81
19:17:29:618,3.51,0.07,-0.65
19:17:29:635,3.24,0.34,-0.08
19:17:29:635,3.25,0.57,0.23
19:17:29:653,3.87,1.05,-0.50
19:17:29:689,4.97,0.75,-0.75
19:17:29:706,5.50,0.67,-0.59
19:17:29:759,5.89,0.68,-0.89
19:17:29:759,6.18,0.80,-1.24
19:17:29:776,6.10,0.23,-1.28
19:17:29:795,5.77,-0.35,-0.78
19:17:29:812,5.29,-0.60,-0.60
19:17:29:830,4.65,-0.50,-0.69
19:17:29:864,4.85,-0.57,-0.64
19:17:29:882,5.05,-0.88,-0.50
19:17:29:903,5.44,-1.16,-0.32
19:17:29:973,5.50,-1.59,-0.19
19:17:29:991,5.56,-2.02,-0.04
19:17:29:991,5.83,-2.47,0.55
19:17:29:991,5.69,-2.38,1.26
19:17:30:7,5.67,-1.92,1.92
19:17:30:24,5.62,-2.29,2.86
19:17:30:24,5.81,-2.91,3.33
19:17:30:43,5.86,-3.20,3.10
19:17:30:113,5.93,-2.94,2.86
19:17:30:131,5.89,-2.45,2.51
19:17:30:150,5.95,-1.93,2.09
19:17:30:187,6.30,-1.84,1.45
19:17:30:187,6.61,-1.83,0.54
19:17:30:204,7.58,-1.97,-0.33
19:17:30:204,8.00,-1.74,-1.10
19:17:30:222,8.00,-1.39,-1.56
19:17:30:222,8.00,-1.52,-1.88
19:17:30:292,8.00,-1.81,-2.10
19:17:30:327,8.00,-1.33,-1.90
19:17:30:344,7.27,-0.08,-1.92
19:17:30:362,5.70,0.75,-1.83
19:17:30:380,5.11,-0.08,-1.51
19:17:30:398,5.71,-0.46,-1.08
19:17:30:398,5.44,1.39,-1.70
19:17:30:486,3.53,1.45,-2.14
19:17:30:504,3.19,0.11,-1.35
19:17:30:522,2.88,0.83,-1.23
19:17:30:522,2.32,1.53,-1.19
19:17:30:540,2.44,1.11,-0.79
19:17:30:540,2.84,1.43,-0.69
19:17:30:575,3.01,1.64,-0.85
19:17:30:611,3.44,0.97,-0.53
19:17:30:683,4.37,0.39,0.03
19:17:30:702,5.02,0.72,-0.13
19:17:30:702,6.08,0.50,-1.07
19:17:30:754,6.71,-0.18,-0.82
19:17:30:754,7.80,-0.91,-0.42
19:17:30:754,8.00,-1.28,-0.55
19:17:30:789,8.00,-1.33,-0.74
19:17:30:860,7.69,-1.40,-0.28
19:17:30:860,6.89,-1.20,-0.07
19:17:30:860,6.22,-0.86,-0.15
19:17:30:878,5.95,-0.73,-0.10
19:17:30:878,6.14,-0.80,0.07
19:17:30:896,5.95,-0.96,0.00
19:17:30:915,5.57,-1.66,0.06
19:17:30:916,5.18,-2.62,0.34
19:17:30:932,4.85,-3.04,0.80
19:17:30:932,4.40,-2.84,1.18
19:17:30:951,4.51,-2.27,1.52
19:17:31:21,4.88,-1.91,2.09
19:17:31:39,5.28,-1.72,2.59
19:17:31:39,5.37,-1.78,2.68
19:17:31:59,5.62,-2.07,2.56
19:17:31:59,5.57,-1.97,2.16
19:17:31:76,5.73,-2.14,2.01
19:17:31:94,6.38,-2.50,1.68
19:17:31:112,7.23,-2.55,0.92
19:17:31:131,8.00,-2.12,-0.03
19:17:31:218,8.00,-1.35,-0.64
19:17:31:236,8.00,-0.63,-1.10
19:17:31:254,8.00,-0.23,-1.54
19:17:31:254,8.00,-0.46,-1.53
19:17:31:273,7.40,-0.93,-1.59
19:17:31:290,6.63,-1.17,-1.58
19:17:31:312,6.07,-0.98,-1.41
19:17:31:391,5.75,-0.59,-1.38
19:17:31:416,5.94,-0.25,-1.40
19:17:31:431,5.55,0.32,-1.46
19:17:31:437,4.94,0.69,-1.62
19:17:31:471,4.24,1.04,-1.94
19:17:31:471,3.40,1.98,-1.92
19:17:31:488,2.63,1.59,-1.67
19:17:31:506,2.35,1.00,-1.24
19:17:31:558,2.05,1.24,-1.07
19:17:31:559,2.05,1.46,-0.73
19:17:31:577,2.64,1.18,-0.07
19:17:31:612,4.31,1.38,-0.38
19:17:31:612,5.97,0.97,-1.20
19:17:31:631,7.08,-0.04,-0.60
19:17:31:668,8.00,-0.35,-0.37
19:17:31:685,8.00,-0.42,-0.71
19:17:31:740,8.00,-0.81,-0.53
19:17:31:792,7.62,-1.09,-0.22
19:17:31:934,6.93,-1.02,-0.29
19:17:31:952,6.50,-0.91,-0.23
19:17:31:967,6.24,-0.82,-0.02
19:17:32:3,6.32,-0.76,0.12
19:17:32:3,6.30,-0.94,-0.28
19:17:32:21,6.37,-1.38,-0.40
19:17:32:39,6.19,-2.11,-0.12
19:17:32:110,5.40,-2.47,-0.09
19:17:32:132,5.06,-2.69,0.27
19:17:32:142,5.01,-2.59,0.70
19:17:32:166,5.15,-2.44,1.37
19:17:32:186,5.43,-2.69,1.92
19:17:32:203,5.12,-2.77,2.23
19:17:32:203,4.83,-2.98,2.57
19:17:32:308,4.64,-2.55,2.76
19:17:32:325,4.56,-1.67,2.73
19:17:32:325,5.37,-1.38,3.04
19:17:32:343,7.04,-1.96,2.79
19:17:32:343,7.89,-1.93,0.95
19:17:32:378,8.00,-0.76,-0.63
19:17:32:394,8.00,-0.07,-0.96
19:17:32:465,8.00,-0.22,-0.91
19:17:32:481,8.00,-0.69,-1.72
19:17:32:517,8.00,0.07,-2.64
19:17:32:589,7.26,0.16,-2.75
19:17:32:641,6.48,-1.19,-1.70
19:17:32:680,7.98,-1.75,-1.70
19:17:32:714,6.96,0.17,-2.24
19:17:32:750,5.55,1.00,-1.93
19:17:32:750,5.70,0.29,-1.39
19:17:32:820,5.74,0.48,-1.76
19:17:32:838,4.46,1.32,-2.80
19:17:32:838,2.99,1.45,-2.63
19:17:32:871,2.76,0.80,-1.90
19:17:32:872,2.34,1.44,-1.63
19:17:32:925,1.67,2.38,-1.61
19:17:32:943,1.37,2.20,-0.99
19:17:32:976,1.95,1.75,-0.43
19:17:32:993,3.96,1.46,-0.63
19:17:32:993,5.48,0.58,-0.91
19:17:33:11,6.11,-0.43,-0.18
19:17:33:11,8.00,-1.37,-0.07
19:17:33:61,8.00,-1.10,-0.61
19:17:33:77,8.00,-1.15,-0.62
19:17:33:79,8.00,-1.42,-0.28
19:17:33:79,8.00,-1.08,-0.28
19:17:33:96,7.52,-0.76,-0.26
19:17:33:96,6.75,-0.67,-0.19
19:17:33:113,6.10,-1.13,-0.33
19:17:33:113,5.75,-1.98,-0.68
19:17:33:113,5.29,-2.41,-0.98
19:17:33:151,4.71,-2.62,-0.91
19:17:33:187,4.33,-2.58,-0.62
19:17:33:204,3.88,-2.44,-0.70
19:17:33:204,3.51,-2.34,-0.64
19:17:33:221,3.25,-2.22,-0.41
19:17:33:255,3.07,-2.03,-0.27
19:17:33:273,3.11,-1.96,-0.11
19:17:33:291,3.43,-2.00,-0.15
19:17:33:344,3.39,-1.95,-0.13
19:17:33:344,3.67,-2.14,-0.06
19:17:33:362,3.97,-2.08,-0.09
19:17:33:397,4.33,-1.64,-0.10
19:17:33:397,5.07,-1.57,0.33
19:17:33:415,5.32,-0.93,0.09
19:17:33:432,5.31,0.37,-0.43
19:17:33:450,5.33,1.65,-0.08
19:17:33:450,4.99,1.27,0.27
19:17:33:450,5.13,0.23,0.37
19:17:33:468,4.85,0.22,0.53
19:17:33:485,4.64,0.94,0.69
19:17:33:485,4.19,0.75,0.55
19:17:33:538,3.88,-0.27,0.27
19:17:33:572,4.14,-0.95,0.23
19:17:33:572,4.74,-1.41,0.34
19:17:33:590,5.47,-0.76,0.92
19:17:33:598,5.07,2.18,2.92
19:17:33:611,3.63,2.65,2.54
19:17:33:630,3.75,0.99,1.00
19:17:33:647,3.70,0.14,0.43
19:17:33:712,3.81,-0.01,0.14
19:17:33:712,3.76,-0.57,-0.34
19:17:33:731,3.53,-1.05,-0.60
19:17:33:747,3.91,-1.23,-0.79
19:17:33:784,4.92,-1.31,-0.91
19:17:33:784,5.03,-1.63,-0.77
19:17:33:820,4.70,-1.74,-0.72
19:17:33:945,4.14,-1.74,-0.44
19:17:33:963,3.70,-1.60,0.24
19:17:33:964,3.36,-1.33,0.65
19:17:34:18,3.24,-0.96,0.50
19:17:34:90,3.27,-0.89,0.18
19:17:34:142,3.54,-0.65,0.29
19:17:34:142,4.64,1.63,1.56
19:17:34:161,4.26,1.37,1.62
19:17:34:196,4.06,-0.13,0.95
19:17:34:196,3.89,-0.67,0.64
19:17:34:249,3.76,-1.35,0.43
19:17:34:322,3.66,-1.50,0.42
19:17:34:340,3.61,-1.27,0.47
19:17:34:348,3.75,-0.77,0.58
19:17:34:383,3.80,-0.79,0.65
19:17:34:418,3.80,-1.19,0.54
19:17:34:458,3.76,-1.34,0.46
19:17:34:458,3.75,-1.19,0.60
19:17:34:491,3.81,-1.12,0.76
19:17:34:508,3.88,-1.11,0.92
19:17:34:508,4.10,-1.18,1.06
19:17:34:527,4.33,-1.30,1.19
19:17:34:616,4.31,-1.66,0.82
19:17:34:633,4.21,-2.13,0.30
19:17:34:633,3.88,-1.97,0.23
19:17:34:649,3.82,-1.43,0.26
19:17:34:667,4.13,-0.78,0.04
19:17:34:667,4.14,-0.66,0.00
19:17:34:686,3.94,-0.59,0.07
19:17:34:721,3.83,-0.64,0.01
19:17:34:721,3.86,-0.54,-0.16
19:17:34:739,3.95,-0.50,-0.30
19:17:34:792,3.94,-0.56,-0.25
19:17:34:809,3.89,-0.64,-0.19
19:17:34:809,3.81,-0.59,-0.23
19:17:34:845,3.72,-0.56,-0.35
19:17:34:863,3.68,-0.58,-0.32
19:17:34:863,3.70,-0.58,-0.27
19:17:34:880,3.92,-0.53,-0.21
19:17:34:900,4.12,-0.53,-0.11
19:17:34:901,4.15,-0.43,0.13
19:17:34:918,4.16,-0.44,0.24
19:17:34:991,4.09,-0.52,0.33
19:17:35:8,3.94,-0.73,0.26
19:17:35:26,3.85,-1.08,0.14
19:17:35:26,3.92,-1.44,-0.03
19:17:35:44,4.13,-1.66,-0.21
19:17:35:61,4.22,-1.66,-0.22
19:17:35:61,4.03,-1.63,-0.19
19:17:35:99,3.66,-1.52,-0.05
19:17:35:99,3.50,-1.35,0.20
19:17:35:133,3.41,-1.16,0.50
19:17:35:223,3.62,-1.07,0.62
19:17:35:274,3.80,-1.30,0.50
19:17:35:292,3.97,-1.35,0.30
19:17:35:327,4.28,-1.24,0.17
19:17:35:376,4.44,-0.98,0.14
19:17:35:412,4.51,-0.69,0.29
19:17:35:413,4.40,-0.53,0.37
19:17:35:431,4.14,-0.50,0.36
19:17:35:448,3.92,-0.55,0.34
19:17:35:451,3.77,-0.59,0.30
19:17:35:468,3.81,-0.53,0.25
19:17:35:537,3.84,-0.67,0.18
19:17:35:537,3.92,-0.72,0.09
19:17:35:555,3.95,-0.71,0.05
19:17:35:555,3.95,-0.73,0.01
19:17:35:572,3.87,-0.73,-0.03
19:17:35:592,3.83,-0.80,-0.07
19:17:35:609,3.78,-0.85,-0.03
19:17:35:664,3.74,-0.90,-0.02
19:17:35:701,3.79,-0.92,-0.01
19:17:35:702,3.85,-0.93,0.03
19:17:35:719,3.87,-0.89,0.08
19:17:35:773,3.79,-0.83,0.10
19:17:35:789,3.83,-0.73,0.12
19:17:35:806,3.86,-0.67,0.18
19:17:35:876,3.93,-0.71,0.21
19:17:35:912,3.94,-0.72,0.22
19:17:35:912,4.14,-0.59,0.30
19:17:35:949,4.20,-0.35,0.51
19:17:35:984,4.27,-0.30,0.60
19:17:36:0,4.20,-1.09,0.28
19:17:36:70,4.06,-1.85,0.02
19:17:36:106,3.91,-2.04,-0.03
19:17:36:106,3.81,-1.84,-0.05
19:17:36:123,3.68,-1.55,-0.02
19:17:36:124,3.65,-1.34,0.05
19:17:36:159,3.65,-1.25,0.06
19:17:36:195,3.75,-1.13,0.12
19:17:36:213,3.78,-1.19,0.13
19:17:36:338,3.87,-1.28,0.11
19:17:36:355,3.95,-1.32,0.07
19:17:36:373,4.02,-1.24,0.08
19:17:36:443,4.08,-1.09,0.11
19:17:36:444,4.08,-0.94,0.19
19:17:36:479,4.04,-0.78,0.21
19:17:36:512,4.00,-0.62,0.29
19:17:36:584,3.98,-0.81,0.28
19:17:36:621,3.93,-0.92,0.31
19:17:36:621,3.98,-0.85,0.29
19:17:36:638,3.95,-0.73,0.34
19:17:36:656,3.93,-0.66,0.33
19:17:36:656,3.97,-0.63,0.28
19:17:36:656,3.96,-0.67,0.24
19:17:36:674,3.95,-0.70,0.21
19:17:36:782,3.93,-0.71,0.17
19:17:36:782,3.94,-0.72,0.13
19:17:36:782,3.95,-0.71,0.10
19:17:36:800,3.94,-0.74,0.12
19:17:36:816,3.93,-0.73,0.09
19:17:36:817,3.94,-0.74,0.09
19:17:36:817,3.95,-0.71,0.18
19:17:36:852,3.96,-0.69,0.16
19:17:36:852,3.96,-0.64,0.19
19:17:36:852,3.97,-0.65,0.18
19:17:36:869,3.98,-0.66,0.22
19:17:36:869,3.99,-0.68,0.21
19:17:36:886,3.98,-0.71,0.18
19:17:36:922,3.99,-0.78,0.16
19:17:36:975,3.98,-0.81,0.19
19:17:36:975,3.95,-0.86,0.20
19:17:36:975,3.93,-0.86,0.19
19:17:36:993,3.94,-0.87,0.19
19:17:37:11,3.92,-0.91,0.25
19:17:37:28,3.89,-0.96,0.31
19:17:37:30,3.91,-1.02,0.32
19:17:37:65,3.92,-1.12,0.32
19:17:37:169,3.95,-1.18,0.42
19:17:37:189,3.92,-1.17,0.62
19:17:37:223,4.19,-1.10,0.66
19:17:37:223,4.25,-1.11,0.51
19:17:37:258,4.27,-1.11,0.45
19:17:37:259,4.15,-1.16,0.49
19:17:37:323,4.12,-1.26,0.55
19:17:37:351,3.93,-1.20,0.47
19:17:37:368,3.83,-1.19,0.42
19:17:37:368,3.73,-1.24,0.41
19:17:37:405,3.68,-1.29,0.34
19:17:37:421,3.71,-1.29,0.15
19:17:37:438,3.72,-1.28,0.01
19:17:37:512,3.92,-1.21,-0.02
19:17:37:530,4.09,-0.87,-0.06
19:17:37:547,3.94,-0.55,-0.34
19:17:37:583,3.57,-0.51,-0.17
19:17:37:601,3.61,-0.79,0.16
19:17:37:654,3.52,-0.43,0.26
19:17:37:671,3.63,0.04,0.08
19:17:37:692,4.14,0.00,0.00
19:17:37:726,4.39,0.10,0.06
19:17:37:781,4.43,0.53,0.16
19:17:37:781,4.46,0.35,0.05
19:17:37:817,4.32,0.01,0.06
19:17:37:870,4.12,-0.19,0.14
19:17:37:888,4.12,-0.25,0.11
19:17:37:908,4.42,-0.30,-0.15
19:17:37:925,4.51,-0.35,-0.26
19:17:37:925,4.49,-0.50,-0.22
19:17:37:943,4.63,-0.64,-0.23
19:17:37:961,4.75,-0.37,-0.42
19:17:37:961,4.34,-0.50,-0.37
19:17:37:979,4.63,-0.72,-0.25
19:17:38:67,4.58,-0.45,-0.47
19:17:38:67,4.55,-0.29,-0.62
19:17:38:67,4.60,-0.27,-0.66
19:17:38:85,4.54,-0.26,-0.72
19:17:38:85,4.45,-0.37,-0.72
19:17:38:102,4.23,-0.54,-0.34
19:17:38:103,4.33,-0.44,-0.12
19:17:38:122,4.23,-0.71,0.38
19:17:38:123,4.46,-1.09,0.90
19:17:38:141,4.78,-1.36,1.30
19:17:38:160,5.30,-1.58,1.59
19:17:38:230,5.59,-1.42,1.91
19:17:38:269,5.99,-0.85,1.91
19:17:38:304,6.26,-0.53,1.94
19:17:38:355,6.19,-0.17,1.70
19:17:38:355,5.92,0.06,0.99
19:17:38:375,5.82,-0.12,0.26
19:17:38:410,6.14,-0.82,-0.05
19:17:38:446,6.39,-1.46,-0.20
19:17:38:464,6.73,-1.59,-0.64
19:17:38:484,7.33,-1.69,-1.30
19:17:38:501,7.88,-1.67,-1.71
19:17:38:501,7.87,-1.44,-1.69
19:17:38:553,7.67,-1.15,-1.69
19:17:38:587,6.83,-0.76,-1.72
19:17:38:605,6.15,-0.59,-1.39
19:17:38:605,5.80,-0.69,-1.22
19:17:38:622,5.51,-0.47,-1.39
19:17:38:640,4.95,-0.07,-1.66
19:17:38:658,4.34,-0.32,-1.73
19:17:38:676,3.55,-0.24,-1.44
19:17:38:693,2.99,-0.08,-1.04
19:17:38:694,2.93,0.35,-0.74
19:17:38:694,2.59,0.88,-0.47
19:17:38:765,2.31,1.40,-0.25
19:17:38:765,2.57,1.79,-0.26
19:17:38:783,2.97,1.57,-0.07
19:17:38:800,3.62,0.98,0.23
19:17:38:871,4.40,0.55,-0.02
19:17:38:943,6.12,0.31,-0.55
19:17:38:978,6.50,-0.16,-0.56
19:17:38:978,6.53,-0.68,-0.12
19:17:38:996,7.33,-1.17,-0.04
19:17:38:996,7.51,-1.08,-0.49
19:17:39:47,7.70,-0.91,-0.57
19:17:39:49,7.57,-0.77,-0.57
19:17:39:67,7.17,-0.76,-0.67
19:17:39:85,6.82,-0.96,-0.42
19:17:39:156,6.22,-1.17,-0.11
19:17:39:156,6.10,-1.30,-0.25
19:17:39:172,5.94,-1.63,-0.18
19:17:39:227,5.74,-2.15,0.12
19:17:39:244,5.56,-2.26,0.31
19:17:39:244,5.27,-2.23,0.56
19:17:39:331,5.31,-2.26,1.21
19:17:39:331,5.26,-2.31,1.61
19:17:39:350,5.29,-2.42,1.93
19:17:39:350,5.37,-2.68,2.66
19:17:39:368,5.34,-2.81,3.02
19:17:39:402,5.43,-3.39,2.71
19:17:39:407,5.51,-3.47,2.41
19:17:39:407,6.03,-3.20,2.35
19:17:39:508,7.06,-2.97,2.01
19:17:39:529,7.34,-2.26,1.23
19:17:39:529,7.83,-1.64,0.30
19:17:39:565,8.00,-1.08,-0.66
19:17:39:601,8.00,-1.04,-1.26
19:17:39:601,8.00,-1.78,-1.60
19:17:39:620,8.00,-1.88,-1.88
19:17:39:674,8.00,-1.41,-1.89
19:17:39:726,7.87,-0.62,-2.20
19:17:39:760,6.45,-0.37,-1.73
19:17:39:777,6.26,-0.48,-1.49
19:17:39:812,5.91,-0.21,-1.58
19:17:39:866,5.08,0.29,-1.81
19:17:39:882,4.65,0.46,-1.58
19:17:39:898,4.00,0.88,-1.27
19:17:39:915,3.45,2.15,-1.44
19:17:39:915,3.02,2.14,-1.68
19:17:39:933,2.96,2.12,-1.31
19:17:39:933,2.57,2.55,-0.96
19:17:39:950,2.51,2.39,-0.71
19:17:39:950,3.80,1.67,-0.47
19:17:40:22,5.23,0.96,-0.87
19:17:40:22,5.75,0.03,-0.79
19:17:40:22,7.77,-0.53,-0.17
19:17:40:39,8.00,-0.21,-0.69
19:17:40:57,8.00,-0.34,-1.09
19:17:40:76,8.00,-0.70,-0.67
19:17:40:76,8.00,-1.09,-0.47
19:17:40:93,7.78,-1.26,-0.53
19:17:40:93,7.45,-1.38,-0.36
19:17:40:132,7.40,-1.48,-0.10
19:17:40:132,7.17,-1.78,0.05
19:17:40:167,7.25,-2.00,-0.08
19:17:40:186,6.76,-2.03,-0.12
19:17:40:203,6.34,-2.46,0.38
19:17:40:274,6.17,-2.70,0.88
19:17:40:275,5.69,-2.44,1.39
19:17:40:291,5.70,-2.45,2.05
19:17:40:292,5.43,-2.59,2.67
19:17:40:347,5.29,-3.30,2.95
19:17:40:347,5.03,-3.63,3.02
19:17:40:383,4.62,-3.20,3.20
19:17:40:400,4.79,-3.34,3.91
19:17:40:417,6.58,-4.30,4.12
19:17:40:434,7.28,-2.51,1.62
19:17:40:451,7.98,0.16,0.11
19:17:40:469,8.00,0.96,-0.17
19:17:40:469,8.00,-0.13,-0.58
19:17:40:504,8.00,-0.74,-2.01
19:17:40:522,8.00,-1.16,-2.27
19:17:40:558,8.00,-1.26,-1.88
19:17:40:558,8.00,-0.60,-1.89
19:17:40:574,7.41,-0.17,-2.39
19:17:40:591,6.01,-0.26,-1.60
19:17:40:592,6.47,-1.08,-0.91
19:17:40:592,6.81,0.15,-1.86
19:17:40:627,5.33,1.70,-2.19
19:17:40:646,4.34,1.45,-1.86
19:17:40:663,4.22,1.60,-1.90
19:17:40:681,3.64,2.13,-2.05
19:17:40:681,2.69,2.03,-1.66
19:17:40:699,2.30,2.03,-1.12
19:17:40:734,2.14,2.09,-0.90
