21:20:2:159,3.79,0.27,-0.98
21:20:2:456,3.81,0.27,-1.00
21:20:3:860,3.80,0.28,-1.01
21:20:3:860,3.78,0.29,-0.98
21:20:3:860,3.79,0.28,-0.97
21:20:3:860,3.81,0.29,-0.98
21:20:3:860,3.79,0.29,-1.01
21:20:3:860,3.81,0.29,-1.00
21:20:3:974,3.78,0.27,-1.02
21:20:3:974,3.81,0.27,-0.99
21:20:4:48,3.78,0.27,-1.03
21:20:4:48,3.79,0.28,-1.00
21:20:4:118,3.80,0.30,-0.99
21:20:4:118,3.77,0.28,-1.01
21:20:4:173,3.81,0.26,-1.04
21:20:4:762,3.79,0.26,-1.03
21:20:4:762,3.79,0.28,-1.00
21:20:4:762,3.79,0.28,-1.01
21:20:4:762,3.79,0.30,-1.02
21:20:4:762,3.78,0.27,-1.03
21:20:4:762,3.80,0.27,-1.02
21:20:4:762,3.80,0.29,-1.01
21:20:4:872,3.81,0.31,-1.01
21:20:4:872,3.78,0.32,-1.03
21:20:4:884,3.80,0.29,-1.01
21:20:4:905,3.80,0.29,-1.01
21:20:4:957,3.78,0.30,-1.01
21:20:4:975,3.79,0.30,-1.03
21:20:4:975,3.79,0.29,-1.01
21:20:4:975,3.79,0.31,-1.02
21:20:4:975,3.81,0.29,-1.02
21:20:4:975,3.80,0.29,-1.04
21:20:4:975,3.74,0.29,-1.01
21:20:4:975,3.80,0.29,-1.03
21:20:4:975,3.79,0.30,-1.01
21:20:4:975,3.79,0.28,-1.01
21:20:4:975,3.79,0.28,-1.03
21:20:4:995,3.79,0.30,-1.00
21:20:4:995,3.81,0.29,-1.02
21:20:4:995,3.78,0.29,-1.04
21:20:4:995,3.79,0.27,-1.03
21:20:4:995,3.80,0.26,-1.03
21:20:5:34,3.79,0.30,-1.04
21:20:5:34,3.79,0.30,-1.03
21:20:5:34,3.80,0.31,-1.01
21:20:5:34,3.77,0.28,-0.97
21:20:5:34,3.77,0.27,-1.01
21:20:5:34,3.78,0.30,-1.02
21:20:5:53,3.80,0.30,-1.05
21:20:5:53,3.82,0.28,-1.01
21:20:5:53,3.78,0.31,-1.00
21:20:5:53,3.79,0.28,-1.04
21:20:5:71,3.78,0.28,-1.02
21:20:5:71,3.80,0.28,-1.02
21:20:5:71,3.79,0.29,-1.03
21:20:5:299,3.79,0.29,-1.02
21:20:5:299,3.79,0.30,-1.01
21:20:5:299,3.78,0.29,-1.03
21:20:5:299,3.79,0.28,-1.01
21:20:5:299,3.79,0.28,-1.03
21:20:5:299,3.79,0.28,-1.00
21:20:5:299,3.79,0.28,-1.02
21:20:5:428,3.79,0.30,-1.02
21:20:5:428,3.78,0.29,-1.02
21:20:5:428,3.78,0.28,-1.00
21:20:5:428,3.79,0.27,-1.00
21:20:5:428,3.79,0.29,-1.01
21:20:5:428,3.80,0.28,-1.01
21:20:5:428,3.81,0.30,-1.01
21:20:5:428,3.82,0.29,-1.03
21:20:5:428,3.79,0.29,-1.03
21:20:5:428,3.79,0.29,-1.01
21:20:5:428,3.81,0.29,-1.04
21:20:5:428,3.79,0.29,-1.03
21:20:5:428,3.78,0.27,-1.03
21:20:5:428,3.79,0.30,-1.03
21:20:5:464,3.80,0.30,-1.02
21:20:5:464,3.77,0.29,-1.01
21:20:5:464,3.77,0.27,-0.99
21:20:5:464,3.80,0.30,-1.00
21:20:5:464,3.81,0.29,-1.01
21:20:5:464,3.80,0.29,-1.00
21:20:5:464,3.80,0.28,-1.02
21:20:5:502,3.80,0.29,-1.00
21:20:5:502,3.79,0.28,-1.00
21:20:5:502,3.79,0.30,-0.99
21:20:5:502,3.80,0.29,-1.00
21:20:5:502,3.82,0.29,-1.01
21:20:5:502,3.78,0.28,-1.00
21:20:5:502,3.80,0.29,-1.01
21:20:5:520,3.80,0.31,-1.00
21:20:5:520,3.78,0.31,-1.04
21:20:5:520,3.79,0.27,-1.02
21:20:5:520,3.78,0.29,-1.01
21:20:5:520,3.78,0.28,-0.98
21:20:5:520,3.80,0.29,-1.00
21:20:5:520,3.77,0.28,-1.00
21:20:5:558,3.79,0.28,-1.00
21:20:5:558,3.80,0.29,-1.00
21:20:5:558,3.80,0.30,-1.00
21:20:5:558,3.79,0.28,-0.98
21:20:5:558,3.81,0.28,-1.00
21:20:5:558,3.81,0.29,-0.98
21:20:5:558,3.81,0.29,-1.00
21:20:5:597,3.80,0.29,-1.00
21:20:5:597,3.79,0.28,-1.00
21:20:5:597,3.82,0.27,-0.98
21:20:5:597,3.80,0.28,-0.98
21:20:5:597,3.80,0.29,-1.02
21:20:5:597,3.79,0.27,-0.99
21:20:5:597,3.80,0.27,-1.01
21:20:5:671,3.79,0.29,-0.98
21:20:5:671,3.77,0.29,-1.00
21:20:5:671,3.80,0.28,-1.00
21:20:5:671,3.80,0.27,-1.00
21:20:5:671,3.80,0.29,-1.01
21:20:5:671,3.79,0.28,-0.98
21:20:5:671,3.79,0.27,-1.01
21:20:5:688,3.79,0.30,-1.03
21:20:5:688,3.81,0.29,-1.01
21:20:5:688,3.80,0.29,-0.99
21:20:5:688,3.79,0.28,-1.01
21:20:5:688,3.79,0.30,-0.99
21:20:5:688,3.79,0.28,-1.01
21:20:5:688,3.79,0.30,-1.01
21:20:5:688,3.80,0.27,-1.01
21:20:5:688,3.79,0.29,-1.01
21:20:5:688,3.78,0.29,-1.01
21:20:5:688,3.79,0.30,-1.01
21:20:5:688,3.78,0.29,-1.03
21:20:5:688,3.80,0.28,-1.01
21:20:5:688,3.79,0.29,-1.01
21:20:5:707,3.81,0.28,-1.03
21:20:5:707,3.80,0.32,-1.02
21:20:5:707,3.79,0.28,-1.04
21:20:5:707,3.79,0.28,-1.03
21:20:5:707,3.81,0.27,-1.00
21:20:5:707,3.79,0.32,-1.00
21:20:5:707,3.80,0.28,-0.99
21:20:5:723,3.80,0.30,-1.00
21:20:5:723,3.79,0.31,-1.02
21:20:5:723,3.80,0.27,-1.02
21:20:5:723,3.78,0.28,-1.06
21:20:5:723,3.86,0.31,-1.05
21:20:5:723,3.87,0.34,-1.00
21:20:5:723,3.86,0.28,-1.04
21:20:5:725,3.81,0.23,-1.08
21:20:5:725,3.83,0.17,-1.01
21:20:5:725,3.88,0.16,-0.98
21:20:5:725,3.88,0.20,-0.99
21:20:5:725,3.84,0.14,-0.96
21:20:5:725,3.77,0.04,-0.90
21:20:5:725,3.76,-0.08,-0.96
21:20:5:761,3.74,-0.10,-1.00
21:20:5:761,3.71,-0.02,-0.97
21:20:5:761,3.85,0.03,-0.97
21:20:5:761,3.90,0.10,-0.93
21:20:5:761,3.86,0.07,-0.90
21:20:5:761,3.81,0.03,-0.86
21:20:5:761,3.83,0.05,-0.88
21:20:5:781,3.78,0.09,-0.78
21:20:5:781,3.61,0.15,-0.83
21:20:5:781,3.42,0.21,-0.78
21:20:5:781,3.07,0.43,-1.01
21:20:5:781,3.47,0.30,-1.04
21:20:5:781,4.38,0.27,-1.27
21:20:5:781,4.46,0.35,-1.71
21:20:5:800,4.00,0.46,-1.56
21:20:5:800,4.25,0.55,-1.51
21:20:5:800,4.07,0.49,-1.33
21:20:5:800,3.64,0.49,-1.14
21:20:5:800,3.38,0.55,-0.99
21:20:5:800,3.16,0.76,-1.08
21:20:5:800,3.30,0.75,-0.99
21:20:5:818,3.50,0.60,-1.11
21:20:5:818,3.46,0.39,-1.32
21:20:5:818,3.51,0.48,-1.25
21:20:5:832,3.55,0.63,-1.27
21:20:5:832,3.52,0.75,-1.30
21:20:5:832,3.55,0.86,-1.24
21:20:5:832,3.65,0.77,-1.17
21:20:5:832,3.73,0.81,-1.15
21:20:5:832,3.84,0.83,-1.33
21:20:5:832,3.84,0.88,-1.57
21:20:5:855,4.40,0.80,-1.18
21:20:5:855,5.77,0.06,-0.53
21:20:5:855,6.05,-0.43,-1.82
21:20:5:855,3.29,0.55,-0.94
21:20:5:855,3.93,0.63,-0.85
21:20:5:855,4.57,0.31,0.47
21:20:5:855,4.22,0.01,0.10
21:20:5:887,3.49,0.37,0.40
21:20:5:917,3.71,0.71,0.22
21:20:5:917,4.07,0.36,-0.15
21:20:5:917,4.00,0.18,-0.46
21:20:6:19,3.42,0.15,-0.56
21:20:6:19,3.46,0.24,-0.66
21:20:6:38,3.35,0.44,-0.49
21:20:6:56,3.48,0.16,-0.62
21:20:6:56,3.23,-0.21,-0.67
21:20:6:56,3.05,-0.40,-0.65
21:20:6:56,3.25,-0.33,-0.62
21:20:6:92,3.25,-0.27,-0.41
21:20:6:131,3.05,-0.29,-0.69
21:20:6:149,2.79,-0.29,-0.84
21:20:6:169,3.27,-0.38,-1.21
21:20:6:169,4.77,0.09,-1.30
21:20:6:188,5.69,0.46,-1.56
21:20:6:188,4.00,0.41,-2.11
21:20:6:259,3.88,-0.31,-2.04
21:20:6:281,6.14,-0.22,-1.24
21:20:6:281,6.67,0.86,-0.70
21:20:6:281,3.87,2.39,1.43
21:20:6:281,3.13,0.04,-0.04
21:20:6:299,3.65,-0.20,0.17
21:20:6:299,4.74,-0.37,-0.38
21:20:6:318,4.33,-0.06,-0.57
21:20:6:318,3.30,0.88,-0.24
21:20:6:336,3.25,0.77,-0.28
21:20:6:337,2.89,0.45,-0.23
21:20:6:353,2.92,0.36,-0.49
21:20:6:357,3.03,0.52,-0.77
21:20:6:357,3.48,0.69,-0.77
21:20:6:394,3.15,0.29,-0.98
21:20:6:394,3.18,0.04,-0.95
21:20:6:412,3.45,0.21,-0.82
21:20:6:430,3.29,0.35,-1.13
21:20:6:430,3.40,0.55,-1.15
21:20:6:448,4.10,0.76,-1.64
21:20:6:448,5.26,0.47,-1.52
21:20:6:470,4.90,0.32,-2.31
21:20:6:470,2.74,0.54,-2.82
21:20:6:488,4.71,0.76,-0.81
21:20:6:509,7.50,0.18,0.43
21:20:6:526,5.04,-0.98,1.12
21:20:6:527,2.65,0.26,-0.55
21:20:6:527,3.88,0.57,0.23
21:20:6:546,4.79,0.87,-0.06
21:20:6:602,4.56,0.53,-0.98
21:20:6:635,3.50,0.22,-0.52
21:20:6:638,3.61,-0.11,-0.78
21:20:6:655,3.04,-0.17,-0.54
21:20:6:674,3.06,-0.24,-0.47
21:20:6:694,2.96,-0.58,-0.48
21:20:6:749,3.03,-0.54,-0.40
21:20:6:751,2.91,-0.25,-0.42
21:20:6:770,2.79,0.18,-0.54
21:20:6:805,2.91,0.40,-0.89
21:20:6:827,3.42,0.15,-1.01
21:20:6:847,4.15,-0.37,-1.53
21:20:6:865,4.60,-0.39,-1.84
21:20:6:977,4.58,0.51,-2.15
21:20:6:977,3.60,0.65,-1.87
21:20:6:977,3.62,-0.25,-1.74
21:20:6:995,5.90,-0.43,-0.76
21:20:7:13,5.55,1.47,-0.29
21:20:7:13,5.58,3.05,1.21
21:20:7:46,3.25,0.76,-0.02
21:20:7:87,4.47,-0.69,-0.17
21:20:7:87,5.31,-0.91,-0.79
21:20:7:108,3.85,0.10,-0.74
21:20:7:162,3.63,0.93,-0.55
21:20:7:163,2.82,0.55,-0.52
21:20:7:181,2.69,0.49,-0.40
21:20:7:217,2.55,0.60,-0.73
21:20:7:233,2.90,0.83,-0.77
21:20:7:251,3.45,0.92,-0.54
21:20:7:287,3.44,0.36,-1.07
21:20:7:306,3.07,-0.17,-1.20
21:20:7:324,3.36,-0.27,-1.29
21:20:7:344,3.36,0.08,-1.37
21:20:7:363,3.66,0.78,-1.44
21:20:7:418,4.36,1.25,-1.45
21:20:7:455,4.81,0.52,-1.71
21:20:7:455,4.02,0.31,-2.02
21:20:7:472,3.13,0.48,-1.87
21:20:7:492,5.83,0.61,-0.46
21:20:7:528,7.36,-0.20,0.24
21:20:7:546,3.96,-0.87,0.40
21:20:7:580,2.69,0.41,-0.45
21:20:7:616,4.53,0.59,0.00
21:20:7:616,5.05,1.32,-0.36
21:20:7:635,3.65,0.18,-0.79
21:20:7:691,3.45,-0.10,-0.75
21:20:7:707,3.09,-0.19,-0.64
21:20:7:709,2.89,-0.27,-0.61
21:20:7:745,3.20,-0.39,-0.55
21:20:7:782,3.02,-0.48,-0.59
21:20:7:798,2.83,-0.12,-0.59
21:20:7:817,2.92,0.24,-0.88
21:20:7:838,2.99,0.60,-1.26
21:20:7:856,3.17,0.58,-0.87
21:20:7:877,3.71,-0.24,-1.10
21:20:7:934,4.42,-0.69,-1.16
21:20:7:976,4.56,0.05,-1.95
21:20:7:992,3.73,0.71,-1.87
21:20:7:995,3.67,-0.03,-1.92
21:20:8:14,5.67,0.26,-1.48
21:20:8:34,7.45,1.42,-0.57
21:20:8:53,4.36,2.00,0.65
21:20:8:90,3.30,0.54,0.10
21:20:8:107,3.57,-0.10,0.08
21:20:8:111,4.30,-0.30,-0.53
21:20:8:185,4.76,0.31,-0.72
21:20:8:203,3.33,0.79,-0.51
21:20:8:223,3.41,0.77,-0.55
21:20:8:224,3.13,0.64,-0.48
21:20:8:260,2.99,0.51,-0.64
21:20:8:279,2.85,0.58,-0.69
21:20:8:279,3.12,0.58,-0.72
21:20:8:335,3.29,0.51,-0.82
21:20:8:336,3.16,0.26,-1.00
21:20:8:354,3.17,0.15,-0.99
21:20:8:388,3.39,0.21,-1.18
21:20:8:412,3.24,0.52,-1.03
21:20:8:448,3.39,0.96,-1.48
21:20:8:467,4.24,0.83,-1.21
21:20:8:486,5.02,0.29,-1.76
21:20:8:524,3.60,0.50,-2.39
21:20:8:560,3.72,0.55,-1.40
21:20:8:581,7.70,0.65,-0.10
21:20:8:617,7.27,-0.22,-0.03
21:20:8:635,1.97,-0.18,-0.35
21:20:8:636,4.13,0.70,0.37
21:20:8:652,4.31,0.64,-0.04
21:20:8:688,4.43,0.53,-0.42
21:20:8:688,3.55,0.05,-0.60
21:20:8:743,3.66,-0.14,-0.58
21:20:8:761,3.11,-0.41,-0.57
21:20:8:799,3.24,-0.30,-0.49
21:20:8:815,3.36,-0.33,-0.54
21:20:8:817,3.21,-0.14,-0.63
21:20:8:853,3.14,0.16,-0.60
21:20:8:871,2.83,0.28,-0.90
21:20:8:891,2.72,0.33,-0.98
21:20:8:927,2.95,0.02,-1.10
21:20:8:945,3.47,-0.44,-0.81
21:20:8:964,4.27,-0.62,-0.92
21:20:8:982,4.38,0.08,-1.21
21:20:9:18,4.10,0.68,-1.53
21:20:9:43,3.35,0.01,-1.57
21:20:9:65,4.36,-0.47,-1.67
21:20:9:83,7.46,0.77,-0.72
21:20:9:113,6.73,1.64,-0.40
21:20:9:125,3.28,2.82,0.90
21:20:9:161,2.83,0.03,-0.11
21:20:9:180,4.25,0.01,-0.52
21:20:9:201,4.75,0.10,-0.74
21:20:9:219,3.70,0.54,-0.76
21:20:9:276,3.67,0.89,-0.40
21:20:9:294,3.36,0.64,-0.59
21:20:9:314,2.94,0.54,-0.62
21:20:9:333,2.67,0.61,-0.71
21:20:9:351,3.04,0.51,-0.71
21:20:9:369,3.30,0.60,-0.85
21:20:9:389,3.14,0.43,-0.95
21:20:9:427,3.22,0.06,-1.19
21:20:9:445,3.24,0.12,-1.16
21:20:9:469,3.26,0.26,-1.09
21:20:9:494,3.50,0.79,-1.04
21:20:9:516,3.97,0.75,-1.04
21:20:9:535,4.62,0.33,-1.20
21:20:9:574,3.91,0.21,-2.38
21:20:9:612,3.00,0.50,-2.23
21:20:9:630,5.40,0.64,-0.82
21:20:9:667,8.00,0.12,-0.57
21:20:9:667,4.88,-1.34,1.06
21:20:9:667,2.00,-0.07,-0.90
21:20:9:704,4.94,0.80,0.07
21:20:9:742,4.59,1.21,-0.14
21:20:9:760,4.18,0.45,-0.69
21:20:9:780,3.91,0.21,-0.67
21:20:9:799,3.70,0.05,-0.60
21:20:9:818,3.28,0.00,-0.44
21:20:9:854,3.44,-0.17,-0.45
21:20:9:873,3.30,-0.20,-0.51
21:20:9:891,3.03,-0.10,-0.64
21:20:9:910,2.70,0.45,-0.52
21:20:9:951,2.72,0.57,-1.03
21:20:9:969,2.99,0.51,-1.01
21:20:9:988,3.63,0.29,-0.98
21:20:10:7,4.20,0.18,-0.65
21:20:10:62,3.70,0.14,-1.08
21:20:10:98,3.40,0.43,-1.21
21:20:10:98,4.22,0.45,-1.22
21:20:10:135,4.17,0.31,-0.95
21:20:10:154,3.96,-0.24,-1.12
21:20:10:173,4.12,-0.45,-0.61
21:20:10:177,4.81,1.70,-0.97
21:20:10:231,7.51,3.50,0.55
21:20:10:251,2.33,2.43,0.08
21:20:10:268,3.81,-0.02,-0.75
21:20:10:342,5.45,0.12,-1.13
21:20:10:360,3.57,1.01,-0.95
21:20:10:376,3.83,0.85,-1.04
21:20:10:411,3.56,0.81,-0.89
21:20:10:430,3.20,0.80,-0.90
21:20:10:430,4.05,0.47,-1.04
21:20:10:486,3.82,0.13,-0.96
21:20:10:522,3.67,0.26,-0.95
21:20:10:577,3.73,0.56,-0.96
21:20:10:633,3.52,0.60,-1.01
21:20:10:651,3.77,0.50,-1.04
21:20:10:669,3.67,0.30,-1.10
21:20:10:688,3.67,0.11,-1.05
21:20:10:761,3.78,-0.13,-1.14
21:20:10:798,3.55,-0.22,-1.00
21:20:10:819,3.54,-0.33,-0.98
21:20:10:857,3.55,-0.40,-0.84
21:20:10:907,3.55,-0.22,-0.97
21:20:11:20,3.80,0.09,-0.81
21:20:11:150,4.05,0.14,-0.99
21:20:11:264,3.74,0.12,-0.94
21:20:11:656,3.35,-0.03,-0.96
21:20:11:675,3.96,0.19,-1.12
21:20:11:785,4.99,0.13,-1.12
21:20:11:861,4.25,-0.27,-0.94
21:20:12:354,3.67,-0.90,-0.86
21:20:12:632,3.80,-0.92,-0.71
21:20:12:632,3.52,-0.37,-0.49
21:20:12:749,3.84,-0.05,-0.57
21:20:12:768,3.75,-0.07,-0.81
21:20:12:861,3.76,-0.63,-0.84
21:20:13:29,4.28,-0.55,-0.98
21:20:13:324,3.84,-0.46,-0.93
21:20:13:324,3.54,-0.47,-0.88
21:20:13:324,3.59,-0.55,-0.94
21:20:13:324,3.71,-0.49,-0.90
21:20:13:324,3.78,-0.46,-0.89
21:20:13:324,3.81,-0.50,-0.84
21:20:13:791,3.86,-0.54,-0.82
21:20:13:791,3.92,-0.52,-0.70
21:20:13:791,3.85,-0.50,-0.67
21:20:13:791,3.90,-0.45,-0.78
21:20:13:866,3.76,-0.41,-0.68
21:20:14:486,3.79,-0.56,-0.80
21:20:14:486,4.03,-0.63,-0.70
21:20:14:486,4.37,-0.59,-0.51
21:20:14:486,4.29,-0.12,-0.75
21:20:14:486,4.27,0.29,-0.57
21:20:14:486,3.64,-0.20,-0.63
21:20:14:882,3.48,-0.62,-0.58
21:20:14:882,3.61,-0.67,-0.61
21:20:14:882,3.72,-0.43,-0.75
21:20:14:882,3.99,-0.17,-0.66
21:20:14:882,4.29,-0.01,-0.52
21:20:14:882,4.06,0.05,-0.64
21:20:14:882,3.96,0.14,-0.77
21:20:15:13,4.10,0.30,-0.58
21:20:15:13,3.96,0.51,-0.45
21:20:15:13,3.85,0.65,-0.68
21:20:15:146,3.81,0.71,-0.59
21:20:15:146,3.98,0.67,-0.61
21:20:15:146,3.95,0.65,-0.54
21:20:15:146,3.96,0.63,-0.58
21:20:15:146,3.78,0.65,-0.56
21:20:15:294,3.70,0.70,-0.49
21:20:15:294,3.58,0.90,-0.46
21:20:15:294,3.45,0.94,-0.45
21:20:15:294,3.31,0.77,-0.44
21:20:15:327,3.69,0.60,-0.60
21:20:15:327,3.92,0.41,-0.60
21:20:15:327,4.00,0.23,-0.70
21:20:15:402,3.95,0.20,-0.74
21:20:15:402,3.97,0.31,-0.71
21:20:15:402,3.77,0.36,-0.79
21:20:15:402,3.84,0.46,-0.77
21:20:15:402,3.90,0.45,-0.79
21:20:15:402,3.84,0.34,-0.83
21:20:15:402,3.95,0.17,-0.91
21:20:15:420,3.96,0.14,-0.80
21:20:15:420,4.13,0.25,-0.70
21:20:15:420,4.29,0.30,-0.55
21:20:15:420,4.21,0.23,-0.56
21:20:15:420,3.73,0.19,-0.71
21:20:15:420,3.46,0.20,-0.91
21:20:15:420,3.52,0.23,-0.90
21:20:15:459,3.78,0.26,-0.89
21:20:15:459,3.96,0.17,-0.91
21:20:15:459,3.92,0.22,-0.90
21:20:15:459,3.84,0.30,-0.94
21:20:15:459,3.98,0.47,-0.85
21:20:15:459,4.00,0.55,-0.86
21:20:15:459,3.93,0.46,-0.77
21:20:15:515,3.74,0.32,-0.80
21:20:15:515,3.74,0.22,-0.83
21:20:15:515,3.93,0.21,-0.79
21:20:15:515,4.02,0.31,-0.78
21:20:15:515,3.93,0.37,-0.84
21:20:15:515,3.84,0.42,-0.83
21:20:15:515,3.79,0.40,-0.82
21:20:15:589,3.81,0.39,-0.79
21:20:15:589,3.82,0.29,-0.80
21:20:15:589,3.78,0.25,-0.82
21:20:15:589,3.77,0.25,-0.85
21:20:15:589,3.84,0.30,-0.86
21:20:15:611,3.85,0.34,-0.88
21:20:15:630,3.78,0.35,-0.90
21:20:15:630,3.82,0.32,-0.87
21:20:15:630,3.89,0.27,-0.83
21:20:15:630,3.85,0.25,-0.88
21:20:15:630,3.82,0.28,-0.87
21:20:15:630,3.83,0.32,-0.86
21:20:15:631,3.86,0.34,-0.87
21:20:15:631,3.83,0.32,-0.87
21:20:15:631,3.82,0.31,-0.90
21:20:15:631,3.78,0.34,-0.89
21:20:15:631,3.86,0.35,-0.88
21:20:15:650,3.82,0.35,-0.89
21:20:15:837,3.74,0.31,-0.88
21:20:15:837,3.84,0.33,-0.93
21:20:15:837,3.84,0.34,-0.91
21:20:15:837,3.81,0.31,-0.94
21:20:15:837,3.83,0.30,-0.94
21:20:15:837,3.82,0.35,-0.90
21:20:15:837,3.84,0.35,-0.93
21:20:15:892,3.80,0.33,-0.95
21:20:15:892,3.82,0.33,-0.95
21:20:15:892,3.84,0.34,-0.91
21:20:15:892,3.79,0.33,-0.96
21:20:15:892,3.79,0.30,-0.96
21:20:15:892,3.82,0.34,-0.99
21:20:15:892,3.81,0.32,-0.96
21:20:15:948,3.82,0.32,-0.96
21:20:15:948,3.80,0.35,-0.95
21:20:15:948,3.81,0.33,-0.95
21:20:15:948,3.80,0.32,-0.96
21:20:15:948,3.80,0.32,-0.97
21:20:15:948,3.80,0.34,-0.97
21:20:15:948,3.82,0.34,-0.96
21:20:15:984,3.83,0.32,-0.98
21:20:15:984,3.79,0.31,-0.96
21:20:15:984,3.79,0.33,-0.94
21:20:15:984,3.81,0.31,-0.95
21:20:15:984,3.82,0.31,-0.95
21:20:15:984,3.81,0.30,-0.95
21:20:15:984,3.83,0.32,-0.97
21:20:16:59,3.80,0.32,-0.94
21:20:16:59,3.80,0.32,-0.96
21:20:16:59,3.82,0.32,-0.97
21:20:16:59,3.80,0.32,-0.96
21:20:16:59,3.81,0.33,-0.96
21:20:16:59,3.81,0.33,-0.96
21:20:16:59,3.82,0.32,-0.93
21:20:16:77,3.82,0.31,-0.94
21:20:16:77,3.80,0.32,-0.95
21:20:16:77,3.81,0.32,-0.96
21:20:16:77,3.79,0.33,-0.96
21:20:16:77,3.82,0.31,-0.94
21:20:16:77,3.81,0.32,-0.96
21:20:16:77,3.80,0.31,-0.95
21:20:16:154,3.79,0.31,-0.96
21:20:16:154,3.83,0.33,-0.99
21:20:16:154,3.83,0.33,-0.94
21:20:16:154,3.86,0.28,-0.94
21:20:16:154,3.82,0.21,-0.94
21:20:16:154,3.79,0.23,-0.97
21:20:16:154,3.80,0.19,-0.95
21:20:16:191,3.85,0.25,-0.92
21:20:16:191,3.91,0.25,-0.94
21:20:16:191,3.98,0.20,-0.87
21:20:16:191,3.98,0.11,-0.90
21:20:16:191,3.86,0.09,-0.90
21:20:16:191,3.78,0.13,-0.90
21:20:16:191,3.74,0.12,-0.88
21:20:16:263,3.75,0.10,-0.88
21:20:16:263,3.81,0.11,-0.84
21:20:16:263,3.76,0.11,-0.83
21:20:16:263,3.68,0.08,-0.88
21:20:16:263,3.63,0.14,-0.88
21:20:16:263,3.62,0.24,-0.72
21:20:16:263,3.10,0.30,-0.66
21:20:16:279,2.96,0.38,-1.05
21:20:16:279,3.74,0.65,-1.56
21:20:16:279,4.37,0.36,-1.56
21:20:16:279,4.79,0.00,-2.08
21:20:16:279,4.27,0.26,-1.77
21:20:16:279,4.04,0.32,-1.32
21:20:16:279,3.93,0.45,-1.15
21:20:16:333,3.56,0.54,-0.98
21:20:16:333,3.44,0.46,-1.10
21:20:16:333,3.32,0.31,-1.08
21:20:16:333,3.25,0.17,-1.27
21:20:16:333,3.51,0.20,-1.29
21:20:16:333,3.72,0.26,-1.36
21:20:16:333,3.50,0.25,-1.35
21:20:16:333,3.39,0.19,-1.47
21:20:16:333,3.42,0.22,-1.20
21:20:16:333,3.53,0.42,-1.41
21:20:16:333,3.53,0.61,-1.47
21:20:16:333,3.76,0.50,-1.28
21:20:16:333,3.89,0.58,-1.46
21:20:16:333,3.76,0.78,-1.49
21:20:16:371,4.31,0.95,-1.36
21:20:16:371,5.89,0.95,-1.16
21:20:16:371,6.44,0.43,-1.81
21:20:16:371,4.23,0.03,-1.20
21:20:16:371,3.79,0.37,-0.58
21:20:16:371,5.02,0.35,0.79
21:20:16:371,4.13,-0.03,0.09
21:20:16:371,3.20,0.27,0.46
21:20:16:371,3.22,0.46,0.22
21:20:16:371,3.69,0.15,-0.11
21:20:16:371,4.03,0.10,-0.27
21:20:16:371,3.22,0.30,-0.26
21:20:16:371,3.03,0.27,-0.38
21:20:16:371,2.82,0.22,-0.40
21:20:16:407,3.14,-0.18,-0.52
21:20:16:407,3.15,-0.31,-0.53
21:20:16:407,2.75,-0.29,-0.52
21:20:16:407,2.94,-0.22,-0.44
21:20:16:407,3.05,-0.17,-0.67
21:20:16:407,3.14,-0.26,-0.60
21:20:16:407,3.57,-0.42,-1.15
